Star_ID,Name,X,Y
15863,Mirfak,539,1058
16228,HIP 16228,800,1063
17358,HIP 17358,496,971
18246,Atik,92,882
17959,HIP 17959,1097,1038
18505,HIP 18505,891,988
18532,HIP 18532,311,860
18614,Menkib,204,825
22783,HIP 22783,1013,865
23015,Hassaleh,252,504
23416,Almaaz,510,604
23453,Saclateni,448,571
23767,Haedus,461,555
24003,Mago,1104,866
24608,Capella,589,572
25110,HIP 25110,1332,956
25428,Elnath,228,300
26451,Tianguan,97,131
27913,HIP 27913,141,29
28360,Menkalinan,671,399
28380,Mahasim,517,279
28734,HIP 28734,244,31
30060,HIP 30060,990,563
30860,Lucilinburhuc,645,197
32916,Nervia,758,153
33018,HIP 33018,644,18
33449,HIP 33449,1067,468
36145,HIP 36145,1012,219
40687,Násti,1322,399
41704,Muscida,1349,368
44127,Talitha,1351,25
53910,Merak,1854,227
54061,Dubhe,1825,371
56211,Giausar,1831,591
58952,Tonatiuh,1791,802
61177,Funi,1866,777
