Star_ID,Name,X,Y
60823,HIP 60823,318,55
64962,HIP 64962,42,779
65109,HIP 65109,259,488
65936,HIP 65936,344,462
66047,Dofida,469,301
66657,HIP 66657,587,191
67464,HIP 67464,452,463
67472,HIP 67472,463,447
68282,HIP 68282,530,418
68702,Hadar,756,92
68895,HIP 68895,338,845
68933,Menkent,457,624
69415,HIP 69415,379,848
70306,HIP 70306,438,863
70576,HIP 70576,645,464
71352,HIP 71352,649,555
71536,HIP 71536,733,394
71681,Toliman,859,136
71683,Rigil Kentaurus,859,136
71860,HIP 71860,728,447
71908,HIP 71908,911,44
72571,HIP 72571,583,917
73714,Brachium,635,1008
74395,HIP 74395,884,381
74824,HIP 74824,953,227
75141,HIP 75141,838,664
75177,HIP 75177,810,770
75323,HIP 75323,974,220
76297,HIP 76297,904,669
76552,HIP 76552,925,638
77634,HIP 77634,940,869
77952,HIP 77952,1091,140
78104,Iklil,951,985
78265,Fang,948,1065
78384,HIP 78384,1007,760
78639,HIP 78639,1063,496
78970,HIP 78970,1036,806
79509,HIP 79509,1119,368
80000,HIP 80000,1132,481
80582,HIP 80582,1156,548
81266,Paikauhale,1164,1037
82273,Atria,1238,8
82363,HIP 82363,1249,263
82396,Larawag,1250,886
82514,Xamidimura,1260,791
82545,Pipirima,1262,792
82671,HIP 82671,1271,682
83081,HIP 83081,1281,339
83547,Rapeto,1319,657
84143,HIP 84143,1354,657
84787,Inquill,1377,520
85258,HIP 85258,1377,342
85267,HIP 85267,1374,320
85696,Lesath,1457,801
85727,HIP 85727,1376,209
85792,HIP 85792,1422,481
85927,Shaula,1472,804
86228,Sargas,1471,651
86796,Cervantes,1463,423
86929,HIP 86929,1397,98
87072,HIP 87072,1578,1037
87261,Fuyue,1556,794
88414,Pincoya,1666,1004
88635,Alnasl,1672,952
88714,HIP 88714,1562,447
88866,HIP 88866,1467,106
89931,Kaus Media,1763,949
90098,HIP 90098,1528,145
90185,Kaus Australis,1751,825
90422,HIP 90422,1678,525
90496,Kaus Borealis,1832,1058
90568,HIP 90568,1660,444
90887,HIP 90887,1754,675
91875,HIP 91875,1822,692
92609,HIP 92609,1603,91
92953,HIP 92953,1840,557
92989,HIP 92989,1897,693
93174,HIP 93174,1910,695
93542,HIP 93542,1878,559
