Star_ID,Name,X,Y
765,HIP 765,1512,651
1645,HIP 1645,145,578
2072,HIP 2072,1453,724
2081,Ankaa,1418,722
2247,Felixvarela,765,689
3419,Diphda,803,782
3479,Cocibolca,1016,797
3760,HIP 3760,150,764
4577,HIP 4577,1086,877
4906,HIP 4906,126,861
5054,Nenque,1343,906
5348,Wurren,1758,902
5737,Revati,129,934
7007,HIP 7007,160,1049
7083,HIP 7083,1602,1012
7588,Achernar,1826,1006
109268,Alnair,1680,133
109111,HIP 109111,1502,46
110997,HIP 110997,1558,190
111954,HIP 111954,1136,118
112122,Tiaki,1622,278
112623,HIP 112623,1726,339
112716,HIP 112716,791,87
113136,Skat,840,129
113246,HIP 113246,1249,236
113368,Fomalhaut,1175,227
113638,HIP 113638,1747,399
113889,Fumalsamakah,329,91
113963,Markab,20,49
114131,HIP 114131,1506,360
114322,Ebla,481,152
114341,HIP 114341,953,244
114421,HIP 114421,1546,386
114855,HIP 114855,646,225
114971,HIP 114971,329,180
114996,HIP 114996,1873,499
115102,HIP 115102,1221,354
115227,HIP 115227,271,192
115438,HIP 115438,911,317
115738,HIP 115738,372,251
115830,HIP 115830,237,238
116084,Poerava,1861,548
116231,HIP 116231,1337,452
116771,HIP 116771,246,320
116928,HIP 116928,344,347
117245,HIP 117245,296,369
118268,HIP 118268,197,442
118319,Axólotl,936,537
