Star_ID,Name,X,Y
2247,Felixvarela,1845,734
97649,Altair,11,320
97938,Libertas,37,323
98036,Alshain,74,280
99711,Phoenicia,289,190
99894,Chechia,218,317
101421,Aldulfin,214,528
101769,Rotanev,191,617
101958,Sualocin,184,654
102618,Albali,598,137
103527,Musica,357,606
104139,HIP 104139,809,47
104521,HIP 104521,430,632
104780,Solaris,383,742
104858,HIP 104858,454,643
104987,Kitalpha,528,547
105515,HIP 105515,882,115
105570,HIP 105570,543,605
106278,Sadalsuud,764,379
106786,Bunda,828,354
106985,Nashira,967,182
107251,Bosona,850,383
107315,Enif,611,743
107556,Deneb Algedi,994,217
108661,HIP 108661,1241,7
109074,Sadalmelik,865,607
109139,HIP 109139,1058,331
109427,Biham,797,757
110003,Ancha,1026,492
110395,Sadachbia,962,640
110813,Lionrock,1208,329
111123,HIP 111123,1136,479
111497,HIP 111497,1015,714
111710,Situla,1084,637
111954,HIP 111954,1411,163
112029,Homam,892,963
112716,HIP 112716,1273,481
113136,Skat,1329,450
113246,HIP 113246,1560,85
113368,Fomalhaut,1529,156
113889,Fumalsamakah,1108,895
114322,Ebla,1221,786
114341,HIP 114341,1476,380
114855,HIP 114855,1350,664
114971,HIP 114971,1186,931
115102,HIP 115102,1672,149
115227,HIP 115227,1173,987
115438,HIP 115438,1533,445
115738,HIP 115738,1266,922
115830,HIP 115830,1198,1035
116231,HIP 116231,1808,57
116771,HIP 116771,1273,1062
116928,HIP 116928,1340,987
117245,HIP 117245,1339,1040
118319,Axólotl,1760,501
