Star_ID,Name,X,Y
765,HIP 765,1392,815
1599,HIP 1599,1776,494
2072,HIP 2072,1405,907
2081,Ankaa,1380,932
2484,HIP 2484,1767,554
5348,Wurren,1739,795
5529,Emiw,1911,552
7083,HIP 7083,1724,986
7588,Achernar,1862,808
9007,HIP 9007,1853,980
109268,Alnair,1143,353
100310,Alshat,145,7
102485,HIP 102485,505,102
102618,Albali,97,205
102831,HIP 102831,725,82
102978,HIP 102978,553,126
103227,HIP 103227,1355,8
103738,HIP 103738,698,149
104139,HIP 104139,328,267
105140,HIP 105140,717,236
105319,HIP 105319,1243,119
105515,HIP 105515,347,368
105858,HIP 105858,1550,74
106278,Sadalsuud,82,520
106786,Bunda,154,538
106824,Sāmaya,737,343
106985,Nashira,377,475
107089,HIP 107089,1877,31
107251,Bosona,155,578
107556,Deneb Algedi,379,520
107608,HIP 107608,733,398
108085,Aldhanab,896,375
108375,Itonda,911,388
108661,HIP 108661,700,486
109074,Sadalmelik,33,790
109111,HIP 109111,967,412
109139,HIP 109139,368,654
109422,HIP 109422,813,495
110003,Ancha,248,778
110130,HIP 110130,1470,262
110395,Sadachbia,103,878
110813,Lionrock,499,736
110997,HIP 110997,1100,472
111123,HIP 111123,354,829
111497,HIP 111497,111,978
111710,Situla,219,944
111954,HIP 111954,756,702
112122,Tiaki,1202,488
112623,HIP 112623,1312,458
112716,HIP 112716,475,903
113136,Skat,541,905
113246,HIP 113246,916,712
113368,Fomalhaut,857,755
113638,HIP 113638,1367,482
114131,HIP 114131,1180,622
114341,HIP 114341,704,918
114421,HIP 114421,1225,613
114996,HIP 114996,1517,458
115102,HIP 115102,977,816
115438,HIP 115438,722,1001
116084,Poerava,1544,497
116231,HIP 116231,1128,803
