Star_ID,Name,X,Y
78639,HIP 78639,69,805
79509,HIP 79509,74,652
80000,HIP 80000,132,762
80582,HIP 80582,185,818
81852,HIP 81852,1,18
82273,Atria,76,244
82363,HIP 82363,167,498
82514,Xamidimura,394,1006
82545,Pipirima,396,1005
82671,HIP 82671,354,898
83081,HIP 83081,226,562
83547,Rapeto,388,854
84143,HIP 84143,421,839
84787,Inquill,387,701
85258,HIP 85258,320,531
85267,HIP 85267,310,511
85696,Lesath,578,925
85727,HIP 85727,274,403
85792,HIP 85792,414,646
85927,Shaula,593,921
86228,Sargas,527,784
86796,Cervantes,431,578
86929,HIP 86929,261,288
87072,HIP 87072,791,1074
87261,Fuyue,662,876
88414,Pincoya,849,1005
88635,Alnasl,831,959
88714,HIP 88714,530,563
88866,HIP 88866,331,276
89931,Kaus Media,905,917
90098,HIP 90098,400,295
90185,Kaus Australis,842,819
90422,HIP 90422,662,591
90496,Kaus Borealis,1008,974
90568,HIP 90568,618,527
90887,HIP 90887,784,693
91792,HIP 91792,272,60
91875,HIP 91875,848,680
92609,HIP 92609,455,223
92761,Ainalrami,1164,916
92814,HIP 92814,1299,1040
92855,Nunki,1104,850
92953,HIP 92953,813,561
92989,HIP 92989,910,653
93015,HIP 93015,372,119
93085,HIP 93085,1209,930
93174,HIP 93174,922,650
93506,Ascella,1066,759
93542,HIP 93542,846,549
93683,HIP 93683,1225,889
93825,HIP 93825,948,623
94005,HIP 94005,892,558
94114,Meridiana,943,597
94141,Albaldah,1259,879
94160,HIP 94160,918,571
94645,Gumala,1221,800
94820,HIP 94820,1329,878
95124,Belel,1253,786
95168,HIP 95168,1367,878
95241,Arkab Prior,861,444
95262,Sika,1081,628
95294,Arkab Posterior,856,437
95347,Rukbat,938,501
96406,HIP 96406,1286,701
98032,HIP 98032,1002,366
98066,Terebellum,1322,587
98412,HIP 98412,1150,441
100064,Algedi,1690,678
100310,Alshat,1695,661
100345,Dabih,1651,630
100751,Peacock,748,64
102485,HIP 102485,1497,358
102618,Albali,1864,557
102831,HIP 102831,1315,236
102978,HIP 102978,1476,308
103738,HIP 103738,1377,199
104139,HIP 104139,1741,350
105140,HIP 105140,1416,117
105515,HIP 105515,1798,261
106824,Sāmaya,1468,17
106985,Nashira,1851,156
107556,Deneb Algedi,1882,119
