Star_ID,Name,X,Y
765,HIP 765,1825,321
2072,HIP 2072,1915,364
109268,Alnair,1283,271
88635,Alnasl,43,14
89931,Kaus Media,96,91
90185,Kaus Australis,197,14
90496,Kaus Borealis,44,209
91875,HIP 91875,348,12
92761,Ainalrami,124,370
92814,HIP 92814,11,529
92855,Nunki,188,298
92989,HIP 92989,381,77
93085,HIP 93085,115,419
93174,HIP 93174,385,89
93506,Ascella,281,250
93542,HIP 93542,488,3
93683,HIP 93683,160,431
93825,HIP 93825,416,115
94005,HIP 94005,481,52
94114,Meridiana,442,108
94141,Albaldah,175,465
94160,HIP 94160,468,81
94645,Gumala,252,416
94820,HIP 94820,185,538
95124,Belel,271,447
95168,HIP 95168,190,577
95241,Arkab Prior,599,16
95262,Sika,419,255
95294,Arkab Posterior,607,10
95347,Rukbat,543,98
96406,HIP 96406,361,473
98032,HIP 98032,685,159
98066,Terebellum,480,498
98412,HIP 98412,615,313
100064,Algedi,433,873
100310,Alshat,450,875
100345,Dabih,475,829
102485,HIP 102485,723,651
102618,Albali,572,1023
102831,HIP 102831,828,466
102978,HIP 102978,769,626
103738,HIP 103738,867,524
104139,HIP 104139,752,882
105140,HIP 105140,948,557
105319,HIP 105319,1139,59
105515,HIP 105515,841,926
106824,Sāmaya,1045,602
106985,Nashira,942,965
107556,Deneb Algedi,979,991
107608,HIP 107608,1088,636
108085,Aldhanab,1162,490
108375,Itonda,1181,484
108661,HIP 108661,1140,714
109111,HIP 109111,1233,451
109139,HIP 109139,1078,1079
109422,HIP 109422,1214,627
110813,Lionrock,1223,1025
110997,HIP 110997,1359,374
111954,HIP 111954,1350,795
112122,Tiaki,1431,297
112623,HIP 112623,1466,185
113246,HIP 113246,1454,669
113368,Fomalhaut,1454,744
113638,HIP 113638,1518,151
114131,HIP 114131,1533,392
114341,HIP 114341,1496,970
114421,HIP 114421,1551,348
114996,HIP 114996,1580,5
115102,HIP 115102,1578,680
115438,HIP 115438,1576,1008
116084,Poerava,1630,3
116231,HIP 116231,1658,544
118319,Axólotl,1812,958
