Star_ID,Name,X,Y
11001,HIP 11001,109,47
12394,HIP 12394,147,73
12484,HIP 12484,48,435
13847,Acamar,64,833
14240,HIP 14240,160,315
15510,HIP 15510,179,766
15578,Intan,179,1019
17096,Tupi,274,508
17440,HIP 17440,301,195
17797,HIP 17797,327,909
17874,HIP 17874,334,946
18597,HIP 18597,342,286
19747,HIP 19747,440,774
19780,HIP 19780,389,256
19893,HIP 19893,420,538
19921,HIP 19921,402,337
21248,Beemim,526,977
21060,HIP 21060,507,694
21281,HIP 21281,476,439
21393,Theemin,606,1051
21770,HIP 21770,567,763
21861,HIP 21861,601,878
21949,HIP 21949,439,28
25859,HIP 25859,852,843
26069,HIP 26069,619,206
26634,Phact,906,858
27100,HIP 27100,617,117
27321,HIP 27321,770,455
27530,HIP 27530,727,335
27628,Wazn,942,796
27890,HIP 27890,668,169
28199,HIP 28199,977,792
28328,HIP 28328,902,620
29034,Elkurud,1000,726
29550,Amadioha,1115,873
30122,Furud,1145,852
30277,HIP 30277,1111,774
30438,Canopus,877,355
31416,HIP 31416,1309,964
31592,HIP 31592,1369,1041
31685,HIP 31685,1050,526
31895,Nosaxa,986,409
32349,Sirius,1449,1068
32607,HIP 32607,820,115
32759,HIP 32759,1247,715
32768,HIP 32768,990,344
33165,HIP 33165,1391,881
33347,HIP 33347,1502,1023
33579,Adhara,1337,761
33856,Nganurganity,1367,773
34045,Muliphein,1563,1026
34444,Wezen,1421,782
35037,HIP 35037,1444,752
35264,HIP 35264,1291,539
35904,Aludra,1445,669
36377,HIP 36377,1234,383
37447,HIP 37447,1862,1006
38041,Tapecue,1097,130
38146,HIP 38146,1627,660
38170,Azmidi,1630,660
39429,Naos,1409,328
39757,Tureis,1719,594
42515,HIP 42515,1622,263
42828,HIP 42828,1679,281
43409,HIP 43409,1820,339
44816,Suhail,1524,24
