Star_ID,Name,X,Y
25110,HIP 25110,1853,102
58952,Tonatiuh,1853,606
61177,Funi,1845,686
61281,HIP 61281,1896,804
62423,Tianyi,1893,895
63076,Taiyi,1884,938
68756,Thuban,1690,995
72607,Kochab,1602,729
73136,Baekdu,1595,708
75097,Pherkad,1533,775
78527,HIP 78527,1296,1046
80331,Athebyne,1275,944
83608,Alrakis,1054,996
83895,Aldhibah,1242,782
85670,Rastaban,948,965
85822,Yildun,1591,379
86414,HIP 86414,800,1037
86614,Dziban,1308,617
86782,Alruba,945,901
87585,Grumium,987,827
87833,Eltanin,870,896
90344,Fafnir,1116,628
91262,Vega,500,902
91852,Xihe,433,896
92420,Sheliak,342,898
92791,HIP 92791,418,840
93194,Sulafat,307,859
94376,Altais,1117,502
94481,Aladfar,439,728
95771,Anser,46,761
95853,HIP 95853,723,567
95947,Albireo,130,725
96100,Alsafi,1151,445
97165,Fawaris,546,545
98110,HIP 98110,282,541
98543,HIP 98543,84,549
100453,Sadr,397,391
102098,Deneb,521,294
102488,Aljanah,226,274
105199,Alderamin,966,187
106032,Alfirk,1169,199
107136,Azelfafage,697,52
108917,Kurhah,1048,76
109492,HIP 109492,900,0
116727,Errai,1430,82
