Star_ID,Name,X,Y
17847,Atlas,939,546
80112,Alniyat,62,213
80763,Antares,118,213
81266,Paikauhale,174,184
82396,Larawag,315,68
84012,Sabik,259,570
84405,Guniibuu,375,308
84880,HIP 84880,302,661
85696,Lesath,545,73
85755,HIP 85755,443,402
85927,Shaula,558,83
86263,HIP 86263,421,624
86565,HIP 86565,428,693
87072,HIP 87072,560,333
87261,Fuyue,637,110
88048,HIP 88048,519,795
88414,Pincoya,649,337
88635,Alnasl,674,295
88670,HIP 88670,555,840
89341,Polis,666,534
89931,Kaus Media,751,328
90004,Alasia,669,769
90185,Kaus Australis,792,219
90496,Kaus Borealis,767,443
90595,HIP 90595,725,711
90887,HIP 90887,860,96
91117,HIP 91117,735,875
91875,HIP 91875,909,141
92175,HIP 92175,796,974
92202,HIP 92202,802,950
92761,Ainalrami,903,534
92814,HIP 92814,881,710
92855,Nunki,922,447
92953,HIP 92953,986,40
92989,HIP 92989,968,175
93085,HIP 93085,918,577
93174,HIP 93174,978,182
93506,Ascella,974,365
93542,HIP 93542,1016,60
93683,HIP 93683,960,567
93825,HIP 93825,1016,188
94005,HIP 94005,1036,103
94114,Meridiana,1034,169
94141,Albaldah,987,588
94160,HIP 94160,1041,133
94645,Gumala,1028,514
94820,HIP 94820,1026,644
95124,Belel,1058,531
95168,HIP 95168,1047,674
95241,Arkab Prior,1113,9
95262,Sika,1089,301
95294,Arkab Posterior,1116,1
95347,Rukbat,1111,108
96406,HIP 96406,1145,511
98032,HIP 98032,1263,82
98066,Terebellum,1259,477
98412,HIP 98412,1284,251
100064,Algedi,1381,828
100310,Alshat,1397,823
100345,Dabih,1401,771
102485,HIP 102485,1547,499
102618,Albali,1569,910
102831,HIP 102831,1551,277
102978,HIP 102978,1577,454
103738,HIP 103738,1618,310
104139,HIP 104139,1680,702
105140,HIP 105140,1710,300
105515,HIP 105515,1784,705
106278,Sadalsuud,1866,1010
106786,Bunda,1906,944
106824,Sāmaya,1826,292
106985,Nashira,1901,698
107608,HIP 107608,1886,304
108085,Aldhanab,1879,121
108375,Itonda,1894,105
