Star_ID,Name,X,Y
765,HIP 765,317,321
1599,HIP 1599,216,816
2072,HIP 2072,248,254
2081,Ankaa,253,218
2484,HIP 2484,185,764
5054,Nenque,63,125
5348,Wurren,53,558
5529,Emiw,75,857
109268,Alnair,799,540
92855,Nunki,1831,922
92989,HIP 92989,1561,1051
93174,HIP 93174,1562,1039
93506,Ascella,1724,930
93542,HIP 93542,1433,1077
93683,HIP 93683,1911,808
93825,HIP 93825,1544,1002
94005,HIP 94005,1459,1035
94114,Meridiana,1517,998
94141,Albaldah,1911,769
94160,HIP 94160,1482,1013
94645,Gumala,1818,784
95124,Belel,1812,747
95241,Arkab Prior,1336,1022
95262,Sika,1596,870
95294,Arkab Posterior,1326,1024
95347,Rukbat,1420,968
96406,HIP 96406,1736,687
98032,HIP 98032,1311,857
98066,Terebellum,1633,617
98412,HIP 98412,1434,740
100064,Algedi,1822,273
100310,Alshat,1806,264
100345,Dabih,1764,300
100751,Peacock,934,982
102485,HIP 102485,1459,380
102618,Albali,1741,73
102831,HIP 102831,1291,517
102978,HIP 102978,1406,387
103227,HIP 103227,836,936
103738,HIP 103738,1275,448
104139,HIP 104139,1514,146
105140,HIP 105140,1210,388
105319,HIP 105319,858,784
105515,HIP 105515,1443,71
105858,HIP 105858,646,1001
106824,Sāmaya,1134,312
107608,HIP 107608,1105,264
108085,Aldhanab,985,378
108375,Itonda,966,376
108661,HIP 108661,1082,173
109111,HIP 109111,906,390
109422,HIP 109422,983,231
110130,HIP 110130,595,808
110997,HIP 110997,763,419
111954,HIP 111954,908,26
112122,Tiaki,671,467
112623,HIP 112623,602,558
113246,HIP 113246,769,113
113368,Fomalhaut,793,42
113638,HIP 113638,544,572
114131,HIP 114131,607,346
114421,HIP 114421,577,381
114996,HIP 114996,440,683
115102,HIP 115102,656,64
116084,Poerava,395,669
116231,HIP 116231,539,166
