Star_ID,Name,X,Y
677,Alpheratz,1332,641
1067,Algenib,1027,471
1547,Citadelle,1017,426
1645,HIP 1645,888,358
2247,Felixvarela,338,55
3092,HIP 3092,1447,508
3760,HIP 3760,942,193
3881,HIP 3881,1706,588
4436,HIP 4436,1665,523
4889,HIP 4889,1530,407
4906,HIP 4906,996,117
5447,Mirach,1635,426
5737,Revati,1019,53
5742,HIP 5742,1400,261
6193,HIP 6193,1477,267
6411,Adhil,1893,517
6643,Bélénos,1523,256
7097,Alpherg,1248,50
7513,Titawin,1842,393
8796,Mothallah,1633,137
8903,Sheratan,1444,0
10670,HIP 10670,1809,93
109074,Sadalmelik,366,1067
109139,HIP 109139,25,925
110003,Ancha,206,926
110395,Sadachbia,377,959
111123,HIP 111123,169,811
111497,HIP 111497,440,887
111710,Situla,346,833
112029,Homam,718,949
112716,HIP 112716,147,665
112748,Sadalbari,1066,1012
113136,Skat,105,611
113881,Scheat,1175,966
113889,Fumalsamakah,601,754
113963,Markab,870,851
114322,Ebla,470,664
114341,HIP 114341,11,463
114855,HIP 114855,324,556
114971,HIP 114971,619,671
115227,HIP 115227,676,672
115250,Salm,1104,838
115438,HIP 115438,74,396
115623,Alkarab,1106,810
115738,HIP 115738,595,595
115830,HIP 115830,717,638
116076,Veritate,1495,923
116771,HIP 116771,728,562
116928,HIP 116928,644,512
117245,HIP 117245,695,504
118268,HIP 118268,804,464
118319,Axólotl,111,156
