Star_ID,Name,X,Y
34769,HIP 34769,1849,193
35350,HIP 35350,1420,30
36188,Gomeisa,1591,176
36962,HIP 36962,1131,20
37279,Procyon,1627,284
37740,HIP 37740,1169,91
37826,Pollux,1083,57
39211,HIP 39211,1708,496
39863,HIP 39863,1720,560
40167,Tegmine,1247,315
40526,Tarf,1421,443
40843,HIP 40843,1014,240
40881,Piautos,1083,281
41075,Alsciaukat,649,64
42402,Minchir,1476,641
42446,Gakyid,1267,516
42556,Meleph,1122,437
42806,Asellus Borealis,1073,426
42911,Asellus Australis,1139,476
43109,Ashlesha,1383,643
43587,Copernicus,900,382
43674,Stribor,796,325
44066,Acubens,1228,631
44127,Talitha,458,145
44248,HIP 44248,591,237
44471,Alkaphrah,467,174
44700,HIP 44700,647,307
44946,Nahn,980,546
45336,HIP 45336,1374,847
45688,HIP 45688,647,381
45860,HIP 45860,690,425
46471,Intercrus,437,289
46750,Alterf,888,638
46952,HIP 46952,610,450
47087,Illyrian,638,481
47431,Ukdah,1354,1033
47508,Subra,1120,875
48455,Rasalas,756,688
49593,HIP 49593,526,601
49669,Regulus,976,979
50335,Adhafera,720,835
50372,Tania Borealis,347,506
50583,Algieba,777,908
50801,Tania Australis,357,549
51233,HIP 51233,427,655
53229,Praecipua,378,795
53721,Chalawan,244,697
54539,HIP 54539,136,647
55219,Alula Borealis,296,910
