Star_ID,Name,X,Y
52521,Macondo,1770,1078
54204,HIP 54204,1858,883
55174,Hunahpú,1890,767
56343,HIP 56343,1664,818
57283,HIP 57283,1905,535
57936,HIP 57936,1554,764
58188,HIP 58188,1881,458
59196,HIP 59196,1171,976
59199,Alchiba,1678,539
59803,Gienah,1784,373
60823,HIP 60823,1129,907
60965,Algorab,1738,291
61084,Gacrux,991,1016
61174,HIP 61174,1733,275
61359,Kraz,1593,405
62434,Mimosa,906,1021
64166,HIP 64166,1441,265
64962,HIP 64962,1394,230
65109,HIP 65109,1181,497
65936,HIP 65936,1099,521
66047,Dofida,980,676
66657,HIP 66657,867,785
67464,HIP 67464,996,518
67472,HIP 67472,985,535
68282,HIP 68282,919,562
68702,Hadar,704,887
68895,HIP 68895,1117,153
68933,Menkent,993,363
69415,HIP 69415,1078,148
70306,HIP 70306,1021,131
70576,HIP 70576,807,517
71352,HIP 71352,804,426
71536,HIP 71536,719,587
71681,Toliman,599,848
71683,Rigil Kentaurus,599,848
71860,HIP 71860,724,533
71908,HIP 71908,551,943
72571,HIP 72571,881,69
74395,HIP 74395,568,601
74824,HIP 74824,501,759
74946,HIP 74946,432,1006
75141,HIP 75141,616,313
75177,HIP 75177,648,206
75323,HIP 75323,479,767
76297,HIP 76297,549,308
76552,HIP 76552,527,339
77634,HIP 77634,518,100
77952,HIP 77952,362,853
78384,HIP 78384,445,210
78639,HIP 78639,383,484
78970,HIP 78970,416,162
79509,HIP 79509,326,619
80000,HIP 80000,311,500
80582,HIP 80582,285,430
82273,Atria,217,1000
82363,HIP 82363,193,732
82396,Larawag,193,69
82514,Xamidimura,178,170
82545,Pipirima,176,169
82671,HIP 82671,165,287
83081,HIP 83081,156,653
83547,Rapeto,113,313
84143,HIP 84143,75,312
84787,Inquill,50,460
85258,HIP 85258,53,653
85267,HIP 85267,57,675
85727,HIP 85727,60,795
85792,HIP 85792,1,504
86929,HIP 86929,43,915
