Star_ID,Name,X,Y
64962,HIP 64962,1135,54
65109,HIP 65109,1479,122
65474,Spica,826,53
65936,HIP 65936,1539,187
66047,Dofida,1743,232
66249,Heze,550,90
66657,HIP 66657,1903,296
67459,HIP 67459,110,168
67464,HIP 67464,1583,288
67472,HIP 67472,1604,291
67927,Muphrid,38,201
68282,HIP 68282,1659,342
68520,HIP 68520,485,261
68895,HIP 68895,1192,334
68933,Menkent,1437,357
69415,HIP 69415,1204,371
69427,Kang,781,346
69673,Arcturus,14,338
69701,Syrma,673,360
69974,Khambalia,856,388
70306,HIP 70306,1213,429
70576,HIP 70576,1662,471
70755,Elgafar,575,433
71352,HIP 71352,1576,511
71536,HIP 71536,1767,528
71795,HIP 71795,159,507
71860,HIP 71860,1712,545
72220,HIP 72220,467,546
72339,Mönch,523,555
72571,HIP 72571,1213,580
72622,Zubenelgenubi,917,581
72845,Arcalís,35,584
73714,Brachium,1147,657
74395,HIP 74395,1841,674
74785,Zubeneschamali,751,740
75141,HIP 75141,1540,734
75177,HIP 75177,1427,743
76297,HIP 76297,1558,801
76333,Zubenelhakrabi,890,849
76552,HIP 76552,1596,811
77070,Unukalhai,349,920
77450,Gudja,31,948
77516,HIP 77516,606,949
77634,HIP 77634,1372,902
77853,HIP 77853,946,957
78104,Iklil,1263,946
78265,Fang,1186,966
78384,HIP 78384,1501,934
78401,Dschubba,1098,983
78639,HIP 78639,1789,902
78820,Acrab,1030,1021
78970,HIP 78970,1464,977
79043,Marsic,59,1078
79374,Jabbah,1025,1061
79431,Sharjah,1010,1067
80000,HIP 80000,1829,969
80582,HIP 80582,1767,1018
