Star_ID,Name,X,Y
765,HIP 765,550,542
1599,HIP 1599,351,996
2072,HIP 2072,497,467
2081,Ankaa,508,434
2484,HIP 2484,333,938
3479,Cocibolca,551,18
4577,HIP 4577,450,64
5054,Nenque,349,312
5348,Wurren,253,713
5529,Emiw,206,1003
7083,HIP 7083,182,539
7588,Achernar,139,755
8837,HIP 8837,87,456
9007,HIP 9007,72,600
9236,HIP 9236,65,873
11001,HIP 11001,20,1077
109268,Alnair,978,841
98066,Terebellum,1821,1043
102485,HIP 102485,1669,775
102831,HIP 102831,1479,895
102978,HIP 102978,1613,776
103738,HIP 103738,1472,822
104139,HIP 104139,1750,542
105140,HIP 105140,1414,752
105515,HIP 105515,1686,460
106278,Sadalsuud,1851,198
106786,Bunda,1778,216
106824,Sāmaya,1347,665
106985,Nashira,1608,379
107251,Bosona,1758,182
107556,Deneb Algedi,1586,339
107608,HIP 107608,1325,614
108085,Aldhanab,1190,710
108375,Itonda,1171,705
108661,HIP 108661,1314,520
109111,HIP 109111,1109,709
109139,HIP 109139,1531,215
109422,HIP 109422,1209,564
110003,Ancha,1580,47
110130,HIP 110130,726,1069
110813,Lionrock,1376,203
110997,HIP 110997,963,716
111123,HIP 111123,1461,53
111954,HIP 111954,1164,354
112122,Tiaki,865,747
112623,HIP 112623,781,824
112716,HIP 112716,1319,44
113136,Skat,1260,74
113246,HIP 113246,1017,419
113368,Fomalhaut,1050,353
113638,HIP 113638,721,827
114131,HIP 114131,824,618
114341,HIP 114341,1110,139
114421,HIP 114421,788,647
114996,HIP 114996,598,915
115102,HIP 115102,916,355
115438,HIP 115438,1055,73
116084,Poerava,557,892
116231,HIP 116231,789,434
118319,Axólotl,834,22
