Star_ID,Name,X,Y
31681,HIP 31681,1891,583
31978,HIP 31978,1871,762
32246,HIP 32246,1839,346
32362,HIP 32362,1842,679
32533,HIP 32533,1827,812
33018,HIP 33018,1766,110
34088,HIP 34088,1719,474
34693,HIP 34693,1669,218
34769,HIP 34769,1647,1033
35350,HIP 35350,1631,580
35550,HIP 35550,1621,437
36046,HIP 36046,1587,285
36188,Gomeisa,1564,793
36850,Castor,1535,179
36962,HIP 36962,1528,309
37279,Procyon,1480,867
37740,HIP 37740,1477,373
37826,Pollux,1474,279
39211,HIP 39211,1321,1022
39863,HIP 39863,1268,1057
40167,Tegmine,1302,534
40526,Tarf,1255,743
40843,HIP 40843,1277,290
40881,Piautos,1267,370
42402,Minchir,1099,872
42446,Gakyid,1127,633
42556,Meleph,1140,469
42806,Asellus Borealis,1130,420
42911,Asellus Australis,1111,501
43109,Ashlesha,1060,789
43587,Copernicus,1099,243
43674,Stribor,1108,123
44066,Acubens,1008,644
44946,Nahn,983,384
45336,HIP 45336,874,864
45688,HIP 45688,993,9
45860,HIP 45860,971,67
46750,Alterf,860,339
46952,HIP 46952,914,4
47087,Illyrian,897,43
47431,Ukdah,700,923
47508,Subra,743,649
48455,Rasalas,758,240
48711,Bibhā,586,972
49641,HIP 49641,527,871
49669,Regulus,589,563
50335,Adhafera,609,270
50583,Algieba,567,353
51437,HIP 51437,384,849
54158,Dingolay,150,849
54872,Zosma,257,241
54879,Chertan,213,369
55664,Shama,25,793
56508,Formosa,132,198
