Star_ID,Name,X,Y
25918,HIP 25918,39,80
26380,Bubup,36,154
27100,HIP 27100,31,376
27321,HIP 27321,31,779
27530,HIP 27530,40,639
27890,HIP 27890,56,449
28328,HIP 28328,103,1003
30438,Canopus,181,722
31685,HIP 31685,290,959
31895,Nosaxa,268,818
32607,HIP 32607,225,465
32768,HIP 32768,296,755
34481,HIP 34481,231,232
35228,HIP 35228,266,292
35264,HIP 35264,529,1051
36377,HIP 36377,522,879
37284,Ceibo,226,15
37504,HIP 37504,281,157
38041,Tapecue,480,591
39429,Naos,706,882
39794,HIP 39794,376,231
40702,HIP 40702,293,26
41037,Avior,525,417
41312,HIP 41312,446,266
42515,HIP 42515,924,881
42536,HIP 42536,668,523
42568,HIP 42568,570,380
42828,HIP 42828,970,913
42913,Alsephina,655,476
43409,HIP 43409,1085,1000
44382,HIP 44382,520,207
44816,Suhail,903,639
45080,HIP 45080,660,337
45238,Miaplacidus,486,124
45556,Aspidiske,670,318
45941,Markeb,755,385
46651,HIP 46651,1030,622
47202,Kalausi,1002,552
48235,Natasha,922,401
48356,Zhang,1581,991
48615,Felis,1515,902
48774,HIP 48774,849,303
48926,HIP 48926,1208,599
49841,HIP 49841,1714,943
50099,HIP 50099,572,19
50191,HIP 50191,1136,441
50371,HIP 50371,758,144
51069,HIP 51069,1685,789
51172,HIP 51172,1395,560
51232,HIP 51232,831,154
51986,HIP 51986,1071,272
52419,HIP 52419,734,38
52468,HIP 52468,819,87
52521,Macondo,1396,447
52727,HIP 52727,1066,222
52943,HIP 52943,1789,678
53253,HIP 53253,873,81
53740,Alkes,1778,592
54204,HIP 54204,1595,436
54463,HIP 54463,893,35
55174,Hunahpú,1708,417
55705,HIP 55705,1878,463
56343,HIP 56343,1566,241
57936,HIP 57936,1562,118
59199,Alchiba,1826,127
