Star_ID,Name,X,Y
13192,Nushagak,1874,702
16228,HIP 16228,1778,1031
17959,HIP 17959,1744,718
18505,HIP 18505,1697,935
22783,HIP 22783,1566,809
24003,Mago,1565,715
25110,HIP 25110,1651,478
30060,HIP 30060,1254,832
32916,Nervia,830,1052
33449,HIP 33449,1159,753
36145,HIP 36145,909,801
36850,Castor,513,998
36962,HIP 36962,395,1057
37740,HIP 37740,311,1044
37826,Pollux,394,994
40167,Tegmine,69,964
40687,Násti,1093,498
40843,HIP 40843,289,819
40881,Piautos,209,848
41075,Alsciaukat,665,653
41704,Muscida,1063,472
42556,Meleph,52,772
42806,Asellus Borealis,96,739
42911,Asellus Australis,6,758
43587,Copernicus,254,630
43674,Stribor,371,589
44127,Talitha,731,464
44248,HIP 44248,577,497
44471,Alkaphrah,705,451
44700,HIP 44700,488,490
44946,Nahn,65,576
45688,HIP 45688,433,438
45860,HIP 45860,370,438
46471,Intercrus,646,352
46750,Alterf,60,433
46952,HIP 46952,410,361
47087,Illyrian,367,359
48455,Rasalas,124,292
49593,HIP 49593,363,189
50335,Adhafera,42,148
50372,Tania Borealis,562,137
50801,Tania Australis,526,111
51233,HIP 51233,401,80
54061,Dubhe,1061,13
56211,Giausar,1269,0
58952,Tonatiuh,1475,29
85822,Yildun,1811,133
