Star_ID,Name,X,Y
677,Alpheratz,318,93
746,Caph,173,879
2920,Fulu,299,759
3092,HIP 3092,474,188
3179,Schedar,295,830
3821,Achird,317,870
3881,HIP 3881,443,455
107418,Castula,332,912
4436,HIP 4436,497,403
4889,HIP 4889,587,255
5447,Mirach,584,358
5742,HIP 5742,715,109
6193,HIP 6193,717,185
6411,Adhil,545,613
6643,Bélénos,732,228
6686,Ruchbah,415,969
7513,Titawin,648,545
7607,Nembus,575,713
8796,Mothallah,857,320
8832,Mesarthim,985,96
8903,Sheratan,972,132
9640,Almach,749,624
9884,Hamal,1001,227
10670,HIP 10670,914,477
12191,Buna,882,700
13061,Lilii Borea,1112,473
13209,Bharani,1150,440
13254,HIP 13254,989,663
13268,Miram,722,1016
14135,Menkar,1566,7
14328,HIP 14328,801,1000
14576,Algol,1014,766
14668,Misam,957,845
14838,Botein,1365,366
15863,Mirfak,920,982
15900,HIP 15900,1603,202
17358,HIP 17358,1013,999
18246,Atik,1295,726
17489,Celaeno,1437,581
17499,Electra,1440,578
17531,Taygeta,1435,586
17573,Maia,1440,587
17579,Asterope,1437,590
17608,Merope,1449,581
17702,Alcyone,1451,588
17851,Pleione,1458,596
18532,HIP 18532,1203,912
18614,Menkib,1286,843
18724,HIP 18724,1718,424
20205,Prima Hyadum,1748,571
20455,Secunda Hyadum,1725,621
20648,HIP 20648,1728,639
20889,Ain,1717,677
20894,Chamukuy,1782,617
21421,Aldebaran,1801,663
21881,HIP 21881,1697,807
23015,Hassaleh,1534,1041
116076,Veritate,66,325
