Star_ID,Name,X,Y
43587,Copernicus,174,910
43674,Stribor,293,955
44127,Talitha,667,1079
44248,HIP 44248,519,1012
44471,Alkaphrah,653,1052
44700,HIP 44700,451,950
44946,Nahn,66,742
45688,HIP 45688,439,874
45860,HIP 45860,389,835
46471,Intercrus,663,935
46750,Alterf,157,633
46952,HIP 46952,468,799
47087,Illyrian,436,771
48455,Rasalas,294,570
49593,HIP 49593,535,638
49669,Regulus,48,268
50335,Adhafera,323,415
50372,Tania Borealis,720,713
50583,Algieba,261,341
50801,Tania Australis,706,672
51233,HIP 51233,628,577
53229,Praecipua,665,437
53721,Chalawan,799,521
53910,Merak,1094,788
54061,Dubhe,1196,877
54539,HIP 54539,904,559
54872,Zosma,500,108
54879,Chertan,408,10
55219,Alula Borealis,738,324
56211,Giausar,1382,967
56508,Formosa,593,21
57399,Taiyangshou,1075,516
57820,Aniara,1241,699
58001,Phecda,1189,615
59774,Megrez,1300,641
61177,Funi,1559,1011
61281,HIP 61281,1506,899
61317,Chara,1161,265
62223,La Superba,1257,330
62423,Tianyi,1502,814
62956,Alioth,1406,553
63076,Taiyi,1507,774
63125,Cor Caroli,1220,146
65378,Mizar,1496,488
65477,Alcor,1502,488
66192,Liesma,1523,447
67301,Alkaid,1544,322
68756,Thuban,1684,696
69732,Xuange,1649,211
72487,Merga,1802,193
72607,Kochab,1803,954
73136,Baekdu,1812,976
73555,Nekkar,1855,30
75097,Pherkad,1871,899
