Star_ID,Name,X,Y
677,Alpheratz,1288,432
1067,Algenib,960,312
1547,Citadelle,943,270
1645,HIP 1645,803,223
2247,Felixvarela,197,20
3092,HIP 3092,1382,283
3760,HIP 3760,828,49
3881,HIP 3881,1649,324
4436,HIP 4436,1600,266
4889,HIP 4889,1449,171
5447,Mirach,1556,174
5742,HIP 5742,1298,44
6193,HIP 6193,1376,39
6411,Adhil,1824,229
6643,Bélénos,1420,22
7513,Titawin,1757,113
9640,Almach,1849,5
109074,Sadalmelik,419,1015
109139,HIP 109139,59,944
109427,Biham,591,1012
109937,HIP 109937,1403,1056
110003,Ancha,236,909
110395,Sadachbia,408,908
110538,HIP 110538,1794,1036
110609,HIP 110609,1718,1029
111022,HIP 111022,1671,1004
111104,HIP 111104,1549,992
111123,HIP 111123,177,804
111169,HIP 111169,1742,1000
111497,HIP 111497,456,826
111710,Situla,354,791
112029,Homam,738,835
112158,Matar,1223,895
112716,HIP 112716,126,665
112748,Sadalbari,1088,837
113136,Skat,74,620
113881,Scheat,1186,774
113889,Fumalsamakah,589,666
113963,Markab,870,713
114322,Ebla,443,602
114855,HIP 114855,279,523
114971,HIP 114971,592,581
115227,HIP 115227,648,572
115250,Salm,1096,661
115438,HIP 115438,0,414
115623,Alkarab,1093,633
115738,HIP 115738,554,510
115830,HIP 115830,682,531
116076,Veritate,1491,683
116771,HIP 116771,679,454
116928,HIP 116928,588,419
117245,HIP 117245,636,402
118268,HIP 118268,737,343
