Star_ID,Name,X,Y
28103,HIP 28103,80,7
28910,HIP 28910,123,61
30122,Furud,535,6
30324,Mirzam,239,132
31416,HIP 31416,391,153
31592,HIP 31592,305,200
32349,Sirius,265,277
32759,HIP 32759,652,137
33160,HIP 33160,179,383
33165,HIP 33165,460,248
33347,HIP 33347,303,335
33579,Adhara,588,217
33719,Citalá,38,503
33856,Nganurganity,572,244
34045,Muliphein,291,395
34444,Wezen,552,295
35037,HIP 35037,577,324
35264,HIP 35264,817,218
35904,Aludra,658,340
36377,HIP 36377,982,200
37447,HIP 37447,271,683
38041,Tapecue,1263,137
38146,HIP 38146,632,516
38170,Azmidi,631,518
39211,HIP 39211,161,913
39429,Naos,991,381
39757,Tureis,676,613
39863,HIP 39863,225,929
41037,Avior,1443,168
41312,HIP 41312,1590,74
42515,HIP 42515,1001,594
42536,HIP 42536,1346,321
42568,HIP 42568,1484,211
42828,HIP 42828,971,641
42913,Alsephina,1392,305
43409,HIP 43409,888,756
44382,HIP 44382,1658,145
44816,Suhail,1242,565
45080,HIP 45080,1535,300
45238,Miaplacidus,1741,101
45556,Aspidiske,1556,309
45941,Markeb,1492,400
46651,HIP 46651,1263,693
47202,Kalausi,1334,662
48235,Natasha,1485,573
48774,HIP 48774,1583,493
48926,HIP 48926,1290,872
50099,HIP 50099,1859,181
50191,HIP 50191,1451,796
50371,HIP 50371,1743,388
51172,HIP 51172,1331,1064
51232,HIP 51232,1737,465
51986,HIP 51986,1625,723
52419,HIP 52419,1853,355
52468,HIP 52468,1807,448
52521,Macondo,1447,1065
52727,HIP 52727,1677,716
53253,HIP 53253,1817,505
54463,HIP 54463,1867,524
56480,HIP 56480,1913,680
