Star_ID,Name,X,Y
2021,HIP 2021,1782,142
5529,Emiw,1483,60
7588,Achernar,1236,46
8837,HIP 8837,949,28
9007,HIP 9007,1078,71
9236,HIP 9236,1322,145
10602,HIP 10602,1058,149
11001,HIP 11001,1485,248
11407,HIP 11407,957,177
12394,HIP 12394,1468,288
12413,HIP 12413,830,220
12484,HIP 12484,1121,251
12486,HIP 12486,753,218
12843,HIP 12843,201,216
12961,Koeia,321,229
13147,HIP 13147,562,251
15474,Angetenar,266,255
13847,Acamar,761,303
13993,Ayeyarwady,260,311
14146,HIP 14146,335,324
14240,HIP 14240,1246,338
14879,Dalim,475,377
15510,HIP 15510,831,404
15578,Intan,597,419
16611,HIP 16611,293,516
17096,Tupi,1081,469
17440,HIP 17440,1379,451
17651,HIP 17651,344,589
17678,HIP 17678,1621,430
17797,HIP 17797,707,551
17874,HIP 17874,673,560
18543,Zaurak,98,696
18597,HIP 18597,1299,504
19747,HIP 19747,843,651
19780,HIP 19780,1335,545
19893,HIP 19893,1068,611
19921,HIP 19921,1258,569
21248,Beemim,652,745
21060,HIP 21060,925,709
21281,HIP 21281,1170,653
21393,Theemin,582,826
21594,Sceptrum,173,950
21770,HIP 21770,863,773
21861,HIP 21861,752,814
21949,HIP 21949,1562,555
22491,Mouhoun,452,951
23685,HIP 23685,430,1054
25859,HIP 25859,801,1064
25918,HIP 25918,1728,577
26069,HIP 26069,1418,761
26380,Bubup,1673,621
27100,HIP 27100,1506,745
27321,HIP 27321,1189,946
27530,HIP 27530,1305,888
27890,HIP 27890,1462,804
30438,Canopus,1304,1043
32607,HIP 32607,1542,948
34481,HIP 34481,1735,815
35228,HIP 35228,1708,881
37284,Ceibo,1898,670
37504,HIP 37504,1825,808
39794,HIP 39794,1827,932
41312,HIP 41312,1843,1014
71680,Men,1645,566
