Star_ID,Name,X,Y
677,Alpheratz,1315,798
746,Caph,709,355
1067,Algenib,1587,1038
2920,Fulu,750,512
3092,HIP 3092,1173,903
3179,Schedar,693,477
3821,Achird,649,477
3881,HIP 3881,948,769
107418,Castula,608,469
4436,HIP 4436,971,838
4889,HIP 4889,1069,979
5447,Mirach,975,935
6411,Adhil,764,789
6686,Ruchbah,520,510
7513,Titawin,778,912
7607,Nembus,663,770
8886,Segin,399,487
9640,Almach,660,967
12191,Buna,526,1053
13192,Nushagak,186,353
13268,Miram,324,748
14328,HIP 14328,296,825
14668,Misam,354,1048
15863,Mirfak,248,942
16228,HIP 16228,164,685
17358,HIP 17358,182,1017
17959,HIP 17959,62,389
18505,HIP 18505,61,615
107310,HIP 107310,1667,65
107354,HIP 107354,1748,88
109176,HIP 109176,1717,222
109352,HIP 109352,1516,172
109492,HIP 109492,891,14
109937,HIP 109937,1392,171
110538,HIP 110538,1027,97
110609,HIP 110609,1093,121
111022,HIP 111022,1130,154
111104,HIP 111104,1239,195
111169,HIP 111169,1066,141
112158,Matar,1524,373
112724,HIP 112724,662,68
112748,Sadalbari,1642,469
113881,Scheat,1525,503
113963,Markab,1825,663
115250,Salm,1579,642
115623,Alkarab,1572,671
116076,Veritate,1208,497
116727,Errai,349,36
