Star_ID,Name,X,Y
677,Alpheratz,1315,164
746,Caph,991,844
2920,Fulu,1139,776
3092,HIP 3092,1447,283
3179,Schedar,1114,839
3821,Achird,1121,882
3881,HIP 3881,1358,533
107418,Castula,1121,925
4436,HIP 4436,1422,497
4889,HIP 4889,1544,372
5447,Mirach,1518,475
5742,HIP 5742,1704,251
6193,HIP 6193,1690,329
6411,Adhil,1412,713
6643,Bélénos,1697,377
6686,Ruchbah,1176,1005
7513,Titawin,1532,676
7607,Nembus,1411,818
8796,Mothallah,1805,502
9640,Almach,1610,785
10670,HIP 10670,1824,682
12191,Buna,1721,905
13254,HIP 13254,1845,901
14576,Algol,1836,1020
95853,HIP 95853,6,704
100453,Sadr,120,321
102098,Deneb,244,429
102488,Aljanah,212,128
105199,Alderamin,468,844
106032,Alfirk,524,1045
107136,Azelfafage,522,547
108917,Kurhah,600,887
109352,HIP 109352,664,93
109492,HIP 109492,626,724
109937,HIP 109937,687,213
110538,HIP 110538,683,578
110609,HIP 110609,694,510
111022,HIP 111022,720,469
111104,HIP 111104,740,355
111169,HIP 111169,719,533
112158,Matar,857,45
112724,HIP 112724,718,938
113881,Scheat,983,17
116076,Veritate,1040,328
