Star_ID,Name,X,Y
25918,HIP 25918,70,375
26069,HIP 26069,40,752
26380,Bubup,71,447
27100,HIP 27100,77,665
27321,HIP 27321,96,1068
27530,HIP 27530,97,926
27890,HIP 27890,104,737
30438,Canopus,244,1003
32607,HIP 32607,274,744
32768,HIP 32768,362,1030
34481,HIP 34481,266,512
35228,HIP 35228,304,570
37284,Ceibo,248,301
37504,HIP 37504,311,437
38041,Tapecue,537,853
39794,HIP 39794,408,503
40702,HIP 40702,314,308
41037,Avior,568,676
41312,HIP 41312,479,532
42536,HIP 42536,719,770
42568,HIP 42568,611,636
42913,Alsephina,703,725
44382,HIP 44382,548,468
44816,Suhail,966,865
45080,HIP 45080,696,585
45238,Miaplacidus,508,390
45556,Aspidiske,704,566
45941,Markeb,794,626
46651,HIP 46651,1092,836
47202,Kalausi,1057,768
48235,Natasha,961,626
48615,Felis,1616,1063
48774,HIP 48774,880,535
48926,HIP 48926,1268,794
49841,HIP 49841,1826,1078
50099,HIP 50099,584,281
50191,HIP 50191,1179,644
50371,HIP 50371,776,388
51069,HIP 51069,1774,925
51172,HIP 51172,1452,732
51232,HIP 51232,849,391
51839,HIP 51839,409,140
51986,HIP 51986,1096,483
52419,HIP 52419,743,286
52468,HIP 52468,831,326
52521,Macondo,1439,620
52727,HIP 52727,1086,435
52943,HIP 52943,1863,798
53253,HIP 53253,883,315
53740,Alkes,1841,713
54204,HIP 54204,1636,583
54463,HIP 54463,898,269
55174,Hunahpú,1745,548
56343,HIP 56343,1581,393
56480,HIP 56480,1038,219
56561,HIP 56561,826,159
57291,Uklun,938,158
57363,HIP 57363,740,112
57936,HIP 57936,1561,274
59196,HIP 59196,1153,112
59199,Alchiba,1820,246
59747,Imai,954,59
60000,HIP 60000,424,11
60260,Ginan,914,35
60644,Tupã,822,15
60718,Acrux,846,14
60823,HIP 60823,1176,34
61084,Gacrux,1000,9
61359,Kraz,1889,92
71680,Men,8,436
