Star_ID,Name,X,Y
765,HIP 765,369,1058
1599,HIP 1599,41,658
2072,HIP 2072,463,1037
2081,Ankaa,491,1060
2484,HIP 2484,102,672
5054,Nenque,663,954
5348,Wurren,339,709
5529,Emiw,111,529
7083,HIP 7083,521,721
7588,Achernar,354,592
8645,Baten Kaitos,1450,1071
8837,HIP 8837,629,671
9007,HIP 9007,513,602
9236,HIP 9236,289,476
10602,HIP 10602,550,529
10826,Mira,1701,973
11001,HIP 11001,146,338
11407,HIP 11407,655,526
12394,HIP 12394,172,300
12413,HIP 12413,787,515
12484,HIP 12484,511,416
12486,HIP 12486,860,536
12706,Kaffaljidhma,1917,874
12843,HIP 12843,1372,682
12961,Koeia,1266,637
13147,HIP 13147,1049,554
15474,Angetenar,1324,629
13701,Azha,1631,690
13847,Acamar,875,453
13993,Ayeyarwady,1344,579
14146,HIP 14146,1280,547
14240,HIP 14240,407,300
14879,Dalim,1165,459
15197,Zibal,1668,569
15510,HIP 15510,833,337
15578,Intan,1061,386
16537,Ran,1679,457
16611,HIP 16611,1373,382
17096,Tupi,604,210
17378,Rana,1686,390
17440,HIP 17440,300,154
17651,HIP 17651,1348,299
17678,HIP 17678,45,121
17797,HIP 17797,992,229
17874,HIP 17874,1028,230
18543,Zaurak,1608,277
18597,HIP 18597,394,119
19587,Beid,1800,218
19747,HIP 19747,889,93
19780,HIP 19780,367,69
19849,Keid,1782,192
19893,HIP 19893,654,71
19921,HIP 19921,451,64
21248,Beemim,1103,58
21060,HIP 21060,824,12
21281,HIP 21281,563,1
21393,Theemin,1195,1
21594,Sceptrum,1624,17
21949,HIP 21949,134,4
116084,Poerava,29,902
