Star_ID,Name,X,Y
17847,Atlas,1878,613
35350,HIP 35350,1881,784
36188,Gomeisa,1714,947
36962,HIP 36962,1916,479
37279,Procyon,1601,972
37740,HIP 37740,1837,515
37826,Pollux,1879,425
39211,HIP 39211,1383,1034
39863,HIP 39863,1320,1040
40167,Tegmine,1598,583
40526,Tarf,1457,753
40843,HIP 40843,1687,343
40881,Piautos,1641,414
42402,Minchir,1257,796
42446,Gakyid,1392,593
42556,Meleph,1478,449
42806,Asellus Borealis,1491,398
42911,Asellus Australis,1437,465
43109,Ashlesha,1260,704
43587,Copernicus,1541,219
43674,Stribor,1602,110
44066,Acubens,1278,550
44946,Nahn,1369,300
45336,HIP 45336,1060,688
45751,HIP 45751,821,957
46390,Alphard,832,861
46750,Alterf,1275,206
47431,Ukdah,881,664
47508,Subra,1037,438
48356,Zhang,620,900
48455,Rasalas,1222,71
48615,Felis,540,975
48711,Bibhā,760,658
49641,HIP 49641,752,545
49669,Regulus,934,297
49841,HIP 49841,561,779
50335,Adhafera,1071,38
50583,Algieba,999,97
51069,HIP 51069,415,817
51437,HIP 51437,635,467
52943,HIP 52943,304,720
53740,Alkes,220,730
54158,Dingolay,431,375
54204,HIP 54204,58,916
55174,Hunahpú,41,797
55282,HIP 55282,168,582
55664,Shama,345,279
55687,HIP 55687,199,477
55705,HIP 55705,95,628
56572,Sagarmatha,233,301
56633,HIP 56633,150,408
57370,Flegetonte,303,101
57380,HIP 57380,364,23
57757,Zavijava,259,103
60129,Zaniah,60,32
