Star_ID,Name,X,Y
44066,Acubens,1840,6
46750,Alterf,1477,76
47508,Subra,1759,288
48455,Rasalas,1352,154
49593,HIP 49593,1105,118
49641,HIP 49641,1905,587
49669,Regulus,1623,414
50335,Adhafera,1343,307
50372,Tania Borealis,910,70
50583,Algieba,1411,371
50801,Tania Australis,930,109
51233,HIP 51233,1022,192
51437,HIP 51437,1826,718
53229,Praecipua,1006,335
53721,Chalawan,860,273
53910,Merak,517,54
54158,Dingolay,1730,938
54539,HIP 54539,750,254
54872,Zosma,1218,626
54879,Chertan,1320,704
55219,Alula Borealis,953,457
55664,Shama,1628,1026
56508,Formosa,1144,724
57370,Flegetonte,1448,1063
57380,HIP 57380,1373,1002
57399,Taiyangshou,586,327
57632,Denebola,1203,884
57820,Aniara,383,173
58001,Phecda,452,249
59774,Megrez,334,244
61281,HIP 61281,67,18
61317,Chara,550,594
62223,La Superba,442,549
62423,Tianyi,88,107
62956,Alioth,244,356
63076,Taiyi,92,150
63125,Cor Caroli,517,723
64394,HIP 64394,618,985
65378,Mizar,166,442
65477,Alcor,161,443
66192,Liesma,148,489
67301,Alkaid,156,620
69732,Xuange,78,757
71075,Seginus,94,985
