Star_ID,Name,X,Y
677,Alpheratz,138,761
2920,Fulu,773,938
3092,HIP 3092,268,630
3179,Schedar,838,958
3821,Achird,881,948
3881,HIP 3881,520,725
107418,Castula,923,945
4436,HIP 4436,484,660
4889,HIP 4889,362,535
5447,Mirach,463,564
5742,HIP 5742,250,370
6193,HIP 6193,326,388
6411,Adhil,699,668
6643,Bélénos,373,385
6686,Ruchbah,998,884
7097,Alpherg,134,124
7513,Titawin,661,552
7607,Nembus,801,666
8796,Mothallah,499,286
8832,Mesarthim,310,95
8886,Segin,1119,875
8903,Sheratan,343,118
9640,Almach,764,476
9884,Hamal,447,116
10670,HIP 10670,668,275
12191,Buna,875,370
13061,Lilii Borea,724,80
13192,Nushagak,1353,942
13209,Bharani,703,31
13254,HIP 13254,871,257
13268,Miram,1125,613
14328,HIP 14328,1134,535
14576,Algol,978,264
14668,Misam,1035,343
15863,Mirfak,1153,418
16228,HIP 16228,1287,633
17358,HIP 17358,1197,337
17959,HIP 17959,1457,874
18505,HIP 18505,1397,670
18532,HIP 18532,1177,130
18614,Menkib,1138,29
22783,HIP 22783,1568,712
23416,Almaaz,1499,131
23453,Saclateni,1487,60
23767,Haedus,1508,60
24003,Mago,1615,794
24608,Capella,1576,176
25110,HIP 25110,1645,1049
28360,Menkalinan,1775,135
30060,HIP 30060,1829,522
116076,Veritate,309,1058
