Star_ID,Name,X,Y
29038,HIP 29038,1831,1076
29426,HIP 29426,1811,1049
29434,HIP 29434,1864,1040
30277,HIP 30277,560,1079
30324,Mirzam,960,1065
30419,HIP 30419,1542,1007
30438,Canopus,40,1053
30665,HIP 30665,1766,956
30867,HIP 30867,1237,1007
30905,Lusitânia,1705,948
31216,HIP 31216,1606,938
31416,HIP 31416,828,998
31592,HIP 31592,922,983
31681,HIP 31681,1844,870
31685,HIP 31685,302,998
31895,Nosaxa,157,986
31978,HIP 31978,1666,876
32349,Sirius,983,927
32362,HIP 32362,1742,836
32533,HIP 32533,1612,842
32759,HIP 32759,580,927
32768,HIP 32768,100,942
33160,HIP 33160,1095,861
33165,HIP 33165,797,888
33347,HIP 33347,968,862
33579,Adhara,667,873
33719,Citalá,1258,804
33856,Nganurganity,692,854
34045,Muliphein,999,813
34444,Wezen,728,813
34769,HIP 34769,1371,716
35037,HIP 35037,714,778
35264,HIP 35264,452,792
35350,HIP 35350,1805,609
35904,Aludra,645,734
36188,Gomeisa,1580,586
36377,HIP 36377,285,750
37279,Procyon,1489,521
37447,HIP 37447,1119,567
38146,HIP 38146,735,581
38170,Azmidi,736,579
39211,HIP 39211,1301,411
39429,Naos,344,571
39757,Tureis,732,475
39863,HIP 39863,1253,372
40167,Tegmine,1778,259
40526,Tarf,1551,269
42402,Minchir,1377,154
42446,Gakyid,1625,107
42515,HIP 42515,420,362
42556,Meleph,1800,71
42806,Asellus Borealis,1850,44
42828,HIP 42828,468,330
42911,Asellus Australis,1758,49
43109,Ashlesha,1446,89
43409,HIP 43409,594,257
44816,Suhail,175,289
46651,HIP 46651,210,154
47202,Kalausi,127,153
