Star_ID,Name,X,Y
25110,HIP 25110,802,49
32916,Nervia,1834,31
33449,HIP 33449,1366,93
36145,HIP 36145,1609,202
40687,Násti,1272,345
41075,Alsciaukat,1724,481
41704,Muscida,1281,385
44127,Talitha,1548,595
44248,HIP 44248,1695,668
44471,Alkaphrah,1561,622
44700,HIP 44700,1763,732
45688,HIP 45688,1773,811
45860,HIP 45860,1824,853
46471,Intercrus,1545,740
46952,HIP 46952,1741,889
47087,Illyrian,1773,919
49593,HIP 49593,1661,1056
50372,Tania Borealis,1472,965
50801,Tania Australis,1483,1008
53910,Merak,1099,850
54061,Dubhe,1009,750
56211,Giausar,841,639
57820,Aniara,941,919
58001,Phecda,980,1011
58952,Tonatiuh,699,501
59774,Megrez,873,968
61177,Funi,681,572
61281,HIP 61281,714,685
62423,Tianyi,704,766
62956,Alioth,753,1038
63076,Taiyi,692,804
68756,Thuban,509,846
72607,Kochab,448,583
73136,Baekdu,443,561
75097,Pherkad,375,620
75458,Edasich,235,929
78527,HIP 78527,114,881
80331,Athebyne,96,772
83895,Aldhibah,74,597
85822,Yildun,494,242
86614,Dziban,165,430
96100,Alsafi,29,217
