Star_ID,Name,X,Y
2021,HIP 2021,1398,1063
37284,Ceibo,1914,922
51839,HIP 51839,1896,683
60000,HIP 60000,1799,590
61199,HIP 61199,1894,418
109268,Alnair,541,1060
68702,Hadar,1768,33
70638,HIP 70638,1640,644
71681,Toliman,1648,39
71683,Rigil Kentaurus,1648,39
71908,HIP 71908,1640,151
72370,HIP 72370,1629,522
74946,HIP 74946,1554,256
75323,HIP 75323,1498,16
76351,Karaka,1575,556
77952,HIP 77952,1429,146
81065,HIP 81065,1501,545
81852,HIP 81852,1474,518
82273,Atria,1362,333
82363,HIP 82363,1229,116
83081,HIP 83081,1161,67
85258,HIP 85258,1077,115
85267,HIP 85267,1091,132
85727,HIP 85727,1147,227
85792,HIP 85792,963,23
86796,Cervantes,962,94
86929,HIP 86929,1184,331
88714,HIP 88714,868,129
88866,HIP 88866,1122,357
90098,HIP 90098,1053,355
90422,HIP 90422,732,132
90568,HIP 90568,791,185
90887,HIP 90887,586,60
91792,HIP 91792,1225,541
91875,HIP 91875,524,89
92609,HIP 92609,1019,435
92953,HIP 92953,590,200
92989,HIP 92989,469,133
93015,HIP 93015,1120,511
93174,HIP 93174,458,139
93506,Ascella,280,67
93542,HIP 93542,561,220
93825,HIP 93825,438,174
94005,HIP 94005,512,223
94114,Meridiana,450,198
94160,HIP 94160,482,217
94645,Gumala,105,67
95124,Belel,76,92
95241,Arkab Prior,574,328
95262,Sika,301,206
95294,Arkab Posterior,581,334
95347,Rukbat,482,293
96406,HIP 96406,67,191
98032,HIP 98032,458,446
98066,Terebellum,66,321
98412,HIP 98412,288,416
98495,HIP 98495,1195,690
99240,HIP 99240,1029,663
100751,Peacock,789,661
102395,HIP 102395,1013,753
102831,HIP 102831,191,674
102978,HIP 102978,5,660
103227,HIP 103227,818,763
103738,HIP 103738,143,733
104382,Polaris Australis,1589,810
105140,HIP 105140,134,828
105319,HIP 105319,689,847
105858,HIP 105858,989,859
106824,Sāmaya,121,945
107089,HIP 107089,1294,859
107608,HIP 107608,101,1002
108085,Aldhanab,279,1024
108375,Itonda,292,1041
110130,HIP 110130,885,1027
112405,HIP 112405,1413,904
