Star_ID,Name,X,Y
65474,Spica,1719,17
68520,HIP 68520,1305,51
69415,HIP 69415,1912,518
69427,Kang,1532,269
69701,Syrma,1427,229
69974,Khambalia,1580,346
70306,HIP 70306,1887,578
70755,Elgafar,1304,247
71795,HIP 71795,912,120
72220,HIP 72220,1157,293
72339,Mönch,1200,327
72571,HIP 72571,1800,717
72622,Zubenelgenubi,1533,551
72845,Arcalís,776,131
73714,Brachium,1695,748
74785,Zubeneschamali,1304,602
75177,HIP 75177,1895,995
75411,Alkalurops,252,48
75695,Nusakan,434,172
76127,HIP 76127,368,168
76267,Alphecca,468,238
76333,Zubenelhakrabi,1363,771
76952,HIP 76952,453,283
77070,Unukalhai,878,548
77450,Gudja,613,421
77512,HIP 77512,438,320
77516,HIP 77516,1072,701
77760,HIP 77760,56,104
77853,HIP 77853,1349,893
78104,Iklil,1625,1071
78159,HIP 78159,396,349
78265,Fang,1547,1041
78401,Dschubba,1462,1003
78493,HIP 78493,318,326
78820,Acrab,1382,994
79043,Marsic,576,534
79219,Kamuy,360,411
79374,Jabbah,1355,1025
79431,Sharjah,1340,1021
79593,Yed Prior,1000,837
79882,Yed Posterior,1009,871
80076,Hunor,9,246
80463,Cujam,584,664
80687,Timir,1168,1037
80816,Kornephoros,409,585
80838,Ogma,39,333
80883,Marfik,824,853
81022,Rosalíadecastro,815,862
82651,Mahsati,533,840
83000,HIP 83000,575,897
83207,HIP 83207,103,587
84345,Rasalgethi,407,915
84379,Sarin,181,756
85693,Maasym,96,811
86032,Rasalhague,373,1049
86974,HIP 86974,0,858
