Star_ID,Name,X,Y
3881,HIP 3881,195,863
4436,HIP 4436,171,789
4889,HIP 4889,71,633
5447,Mirach,169,685
6193,HIP 6193,68,475
6411,Adhil,389,839
6643,Bélénos,117,482
7513,Titawin,374,713
7607,Nembus,494,856
8796,Mothallah,265,411
8832,Mesarthim,122,175
8903,Sheratan,149,207
9640,Almach,493,657
9884,Hamal,253,229
10670,HIP 10670,438,436
12191,Buna,624,573
13061,Lilii Borea,533,256
13209,Bharani,523,204
13254,HIP 13254,641,459
13268,Miram,830,857
14328,HIP 14328,852,781
14576,Algol,745,487
14668,Misam,787,575
15863,Mirfak,889,669
16228,HIP 16228,988,902
17358,HIP 17358,946,597
18246,Atik,848,224
17489,Celaeno,797,27
17499,Electra,796,22
17531,Taygeta,800,31
17573,Maia,803,27
17579,Asterope,805,32
17608,Merope,803,16
17702,Alcyone,810,18
17851,Pleione,820,16
18505,HIP 18505,1092,955
18532,HIP 18532,962,394
18614,Menkib,943,290
22783,HIP 22783,1255,1018
23015,Hassaleh,1231,180
23416,Almaaz,1269,448
23453,Saclateni,1269,379
23767,Haedus,1289,382
24608,Capella,1335,502
25428,Elnath,1389,58
28360,Menkalinan,1528,492
28380,Mahasim,1557,293
30060,HIP 30060,1530,865
30860,Lucilinburhuc,1697,365
32246,HIP 32246,1864,15
32916,Nervia,1797,444
33018,HIP 33018,1857,266
33449,HIP 33449,1657,893
36145,HIP 36145,1869,718
