Star_ID,Name,X,Y
88414,Pincoya,1747,28
88635,Alnasl,1767,78
89931,Kaus Media,1687,122
90185,Kaus Australis,1753,228
90496,Kaus Borealis,1578,61
90887,HIP 90887,1810,367
91875,HIP 91875,1740,377
92761,Ainalrami,1416,120
92855,Nunki,1477,189
92953,HIP 92953,1770,507
92989,HIP 92989,1672,403
93085,HIP 93085,1371,106
93174,HIP 93174,1660,406
93506,Ascella,1513,285
93542,HIP 93542,1733,518
93683,HIP 93683,1354,147
93825,HIP 93825,1630,433
94005,HIP 94005,1685,505
94114,Meridiana,1634,460
94141,Albaldah,1320,157
94160,HIP 94160,1658,489
94645,Gumala,1356,237
94820,HIP 94820,1249,157
95124,Belel,1324,251
95168,HIP 95168,1211,157
95241,Arkab Prior,1709,629
95262,Sika,1492,420
95294,Arkab Posterior,1713,637
95347,Rukbat,1632,562
96406,HIP 96406,1288,335
98032,HIP 98032,1553,697
98066,Terebellum,1246,446
98412,HIP 98412,1408,606
99711,Phoenicia,671,147
99894,Chechia,550,76
100064,Algedi,894,341
100310,Alshat,889,357
100345,Dabih,929,388
100751,Peacock,1779,1048
101421,Aldulfin,341,66
101769,Rotanev,252,38
101958,Sualocin,215,29
102485,HIP 102485,1058,658
102618,Albali,728,446
102831,HIP 102831,1223,794
102978,HIP 102978,1074,707
103527,Musica,257,208
103738,HIP 103738,1158,823
104139,HIP 104139,827,644
104521,HIP 104521,229,284
104780,Solaris,115,232
104858,HIP 104858,216,308
104987,Kitalpha,316,385
105140,HIP 105140,1110,898
105515,HIP 105515,767,721
105570,HIP 105570,256,401
106278,Sadalsuud,495,621
106786,Bunda,524,685
106824,Sāmaya,1047,987
106985,Nashira,709,811
107251,Bosona,496,710
107315,Enif,110,473
107556,Deneb Algedi,676,841
107608,HIP 107608,1004,1023
108661,HIP 108661,915,1060
109074,Sadalmelik,264,740
109139,HIP 109139,568,918
109427,Biham,100,674
110003,Ancha,398,900
110395,Sadachbia,235,845
110813,Lionrock,587,1072
111123,HIP 111123,422,1015
111497,HIP 111497,159,908
111710,Situla,249,976
