Star_ID,Name,X,Y
17440,HIP 17440,1904,590
17678,HIP 17678,1788,820
18597,HIP 18597,1897,486
19780,HIP 19780,1840,498
19893,HIP 19893,1910,204
19921,HIP 19921,1857,413
21060,HIP 21060,1873,11
21281,HIP 21281,1818,286
21949,HIP 21949,1711,700
25918,HIP 25918,1604,830
26069,HIP 26069,1599,468
26380,Bubup,1596,761
27100,HIP 27100,1572,554
27321,HIP 27321,1527,175
27530,HIP 27530,1533,308
27890,HIP 27890,1540,488
30438,Canopus,1391,244
31685,HIP 31685,1263,28
31895,Nosaxa,1298,161
32607,HIP 32607,1378,494
32768,HIP 32768,1277,225
34481,HIP 34481,1403,716
35228,HIP 35228,1361,663
36377,HIP 36377,1045,128
37284,Ceibo,1439,919
37504,HIP 37504,1366,793
38041,Tapecue,1118,404
39429,Naos,863,144
39794,HIP 39794,1265,736
40702,HIP 40702,1374,919
41037,Avior,1097,578
41312,HIP 41312,1193,713
42515,HIP 42515,646,168
42536,HIP 42536,944,494
42568,HIP 42568,1057,620
42828,HIP 42828,595,141
42913,Alsephina,962,538
43409,HIP 43409,469,65
44382,HIP 44382,1130,781
44816,Suhail,695,409
45080,HIP 45080,976,675
45238,Miaplacidus,1176,855
45556,Aspidiske,969,695
45941,Markeb,877,641
46651,HIP 46651,569,442
47202,Kalausi,607,510
48235,Natasha,709,649
48615,Felis,34,216
48774,HIP 48774,795,736
48926,HIP 48926,392,489
50099,HIP 50099,1110,969
50191,HIP 50191,487,640
50371,HIP 50371,910,878
51172,HIP 51172,205,557
51232,HIP 51232,836,880
51986,HIP 51986,580,801
52419,HIP 52419,950,977
52468,HIP 52468,859,944
52521,Macondo,220,673
52727,HIP 52727,592,850
53253,HIP 53253,807,959
54204,HIP 54204,16,716
54463,HIP 54463,795,1007
56343,HIP 56343,79,915
56480,HIP 56480,655,1068
57936,HIP 57936,105,1041
71680,Men,1658,766
