Star_ID,Name,X,Y
36850,Castor,1530,33
36962,HIP 36962,1662,54
37740,HIP 37740,1723,115
37826,Pollux,1625,106
40167,Tegmine,1870,323
40687,Násti,754,136
40843,HIP 40843,1609,311
40881,Piautos,1690,333
41075,Alsciaukat,1205,235
41704,Muscida,766,176
42556,Meleph,1772,484
42806,Asellus Borealis,1718,486
42911,Asellus Australis,1799,521
43587,Copernicus,1530,483
43674,Stribor,1413,451
44127,Talitha,1047,358
44248,HIP 44248,1193,414
44471,Alkaphrah,1062,383
44700,HIP 44700,1262,468
44946,Nahn,1650,631
45688,HIP 45688,1279,540
45860,HIP 45860,1331,574
46471,Intercrus,1059,497
46750,Alterf,1575,746
46952,HIP 46952,1257,615
47087,Illyrian,1291,639
47508,Subra,1866,953
48455,Rasalas,1449,823
49593,HIP 49593,1204,778
50335,Adhafera,1437,978
50372,Tania Borealis,1016,718
50583,Algieba,1507,1045
50801,Tania Australis,1033,758
51233,HIP 51233,1118,847
53229,Praecipua,1092,990
53721,Chalawan,950,915
53910,Merak,640,660
54061,Dubhe,536,573
54539,HIP 54539,841,884
56211,Giausar,348,484
57399,Taiyangshou,669,936
57820,Aniara,493,754
58001,Phecda,548,839
58952,Tonatiuh,180,360
59774,Megrez,434,815
61177,Funi,171,438
61281,HIP 61281,223,552
62423,Tianyi,226,638
62956,Alioth,326,907
63076,Taiyi,220,679
65378,Mizar,232,975
65477,Alcor,226,975
66192,Liesma,204,1019
68756,Thuban,37,757
