Star_ID,Name,X,Y
74961,Nikawiy,1846,549
75411,Alkalurops,1789,656
75458,Edasich,1915,77
75695,Nusakan,1706,863
76127,HIP 76127,1697,796
76267,Alphecca,1647,910
76952,HIP 76952,1598,904
77512,HIP 77512,1558,894
77760,HIP 77760,1691,484
78159,HIP 78159,1523,857
78493,HIP 78493,1532,777
78527,HIP 78527,1782,58
79043,Marsic,1359,1065
79219,Kamuy,1455,832
79992,HIP 79992,1606,345
80076,Hunor,1550,471
80816,Kornephoros,1290,902
80838,Ogma,1478,515
81126,HIP 81126,1505,412
81833,HIP 81833,1428,475
82651,Mahsati,1046,1044
83207,HIP 83207,1254,611
83608,Alrakis,1523,71
84345,Rasalgethi,968,923
84379,Sarin,1106,700
84380,HIP 84380,1262,445
84606,HIP 84606,1257,428
85112,HIP 85112,1229,415
85670,Rastaban,1409,71
85693,Maasym,1049,626
86032,Rasalhague,839,893
86414,HIP 86414,1288,186
86742,Cebalrai,678,1029
86782,Alruba,1386,9
86974,HIP 86974,999,544
87808,HIP 87808,1096,321
87833,Eltanin,1310,29
87933,HIP 87933,971,477
88794,HIP 88794,922,455
90441,HIP 90441,382,951
91262,Vega,965,165
91852,Xihe,902,184
92175,HIP 92175,196,972
92202,HIP 92202,178,991
92420,Sheliak,823,220
92791,HIP 92791,868,140
92895,Kaveh,305,750
92946,Alya,301,749
93194,Sulafat,777,200
93747,Okab,422,522
94481,Aladfar,841,30
95771,Anser,515,225
95947,Albireo,569,158
96078,Uruk,349,358
96757,Sham,343,294
96837,HIP 96837,328,299
97278,Tarazed,175,402
97365,HIP 97365,322,251
97649,Altair,120,413
97938,Libertas,96,405
98036,Alshain,51,439
98337,HIP 98337,293,182
98543,HIP 98543,451,30
98920,HIP 98920,277,143
101769,Rotanev,28,74
101958,Sualocin,48,39
