Star_ID,Name,X,Y
59774,Megrez,388,59
60129,Zaniah,1899,86
61281,HIP 61281,48,144
61317,Chara,797,118
62223,La Superba,692,169
62423,Tianyi,133,176
62956,Alioth,421,198
63076,Taiyi,169,198
63090,Minelauva,1760,317
63125,Cor Caroli,870,229
63608,Vindemiatrix,1556,333
64241,Diadem,1382,359
64394,HIP 64394,1122,337
65378,Mizar,439,310
65477,Alcor,437,315
66192,Liesma,465,352
66249,Heze,1823,594
67301,Alkaid,566,424
67459,HIP 67459,1385,603
67927,Muphrid,1314,620
68520,HIP 68520,1729,760
68756,Thuban,171,396
69673,Arcturus,1265,737
69701,Syrma,1907,903
69732,Xuange,616,563
70755,Elgafar,1785,959
71053,HIP 71053,970,748
71075,Seginus,781,689
71795,HIP 71795,1355,925
72105,Izar,1026,842
72220,HIP 72220,1644,1047
72339,Mönch,1698,1072
72487,Merga,569,699
72845,Arcalís,1222,961
73555,Nekkar,682,807
74961,Nikawiy,617,868
75411,Alkalurops,706,940
75458,Edasich,209,684
75695,Nusakan,890,1045
76127,HIP 76127,826,1046
77760,HIP 77760,525,1001
78527,HIP 78527,149,798
79992,HIP 79992,370,1051
80331,Athebyne,39,807
83608,Alrakis,73,1052
