Star_ID,Name,X,Y
15510,HIP 15510,686,1074
15578,Intan,927,1078
16537,Ran,1553,983
16611,HIP 16611,1236,999
17096,Tupi,433,979
17378,Rana,1539,917
17440,HIP 17440,115,953
17651,HIP 17651,1190,924
17797,HIP 17797,826,935
17874,HIP 17874,862,929
18543,Zaurak,1432,833
18597,HIP 18597,208,909
19587,Beid,1591,723
19747,HIP 19747,700,820
19780,HIP 19780,177,861
19849,Keid,1567,705
19893,HIP 19893,465,833
19921,HIP 19921,261,848
21248,Beemim,900,747
21060,HIP 21060,624,752
21109,Hoggar,1870,543
21281,HIP 21281,366,774
21393,Theemin,977,675
21444,HIP 21444,1655,551
21594,Sceptrum,1375,590
21770,HIP 21770,694,696
21861,HIP 21861,810,669
22109,HIP 22109,1646,491
22449,Tabit,1909,407
22491,Mouhoun,1114,567
22701,HIP 22701,1580,455
22730,HIP 22730,1785,409
23685,HIP 23685,1144,472
23875,Cursa,1568,359
24244,HIP 24244,1392,371
24305,HIP 24305,1284,393
24327,HIP 24327,1364,372
24436,Rigel,1480,335
24845,HIP 24845,1349,335
24873,HIP 24873,1369,328
25336,Bellatrix,1839,175
25606,Nihal,1150,334
25859,HIP 25859,793,419
25930,Mintaka,1653,174
25985,Arneb,1214,288
26069,HIP 26069,129,620
26207,Meissa,1919,84
26241,Hatysa,1504,190
26311,Alnilam,1622,153
26634,Phact,814,368
26727,Alnitak,1595,129
27100,HIP 27100,34,619
27288,HIP 27288,1263,184
27321,HIP 27321,396,473
27366,Saiph,1388,141
27530,HIP 27530,268,511
27628,Wazn,755,326
27890,HIP 27890,91,566
28103,HIP 28103,1261,123
28199,HIP 28199,755,291
28328,HIP 28328,575,350
28910,HIP 28910,1224,72
29034,Elkurud,691,261
29550,Amadioha,852,162
30122,Furud,834,130
30277,HIP 30277,751,154
30324,Mirzam,1116,2
30438,Canopus,299,355
31685,HIP 31685,492,190
31895,Nosaxa,364,246
32607,HIP 32607,40,401
32759,HIP 32759,710,9
32768,HIP 32768,296,236
38041,Tapecue,76,101
