Star_ID,Name,X,Y
28360,Menkalinan,67,705
30060,HIP 30060,288,1026
30343,HIP 30343,20,74
30860,Lucilinburhuc,156,505
30883,HIP 30883,47,3
32246,HIP 32246,164,123
32916,Nervia,280,528
33018,HIP 33018,253,348
33449,HIP 33449,406,971
34693,HIP 34693,341,237
35550,HIP 35550,378,15
36046,HIP 36046,419,167
36145,HIP 36145,473,715
36850,Castor,475,270
36962,HIP 36962,477,141
37740,HIP 37740,527,75
37826,Pollux,532,169
40687,Násti,676,1018
40843,HIP 40843,730,156
40881,Piautos,739,75
41075,Alsciaukat,714,557
41704,Muscida,714,1001
42806,Asellus Borealis,880,26
43587,Copernicus,907,206
43674,Stribor,894,324
44127,Talitha,857,696
44248,HIP 44248,890,544
44471,Alkaphrah,880,678
44700,HIP 44700,933,468
44946,Nahn,1030,68
45688,HIP 45688,1001,440
45860,HIP 45860,1026,385
46471,Intercrus,993,664
46750,Alterf,1153,121
46952,HIP 46952,1078,450
47087,Illyrian,1096,413
48455,Rasalas,1248,229
49593,HIP 49593,1247,475
50335,Adhafera,1401,212
50372,Tania Borealis,1219,670
50583,Algieba,1452,133
50801,Tania Australis,1255,648
51233,HIP 51233,1329,548
53229,Praecipua,1475,549
53721,Chalawan,1426,703
53910,Merak,1222,1057
54539,HIP 54539,1414,817
54872,Zosma,1750,289
54879,Chertan,1815,167
55219,Alula Borealis,1607,590
56508,Formosa,1867,353
57399,Taiyangshou,1496,982
61317,Chara,1780,1012
