Star_ID,Name,X,Y
17847,Atlas,814,203
28614,HIP 28614,250,1075
29038,HIP 29038,392,1072
29426,HIP 29426,384,1041
29434,HIP 29434,434,1052
29655,HIP 29655,601,1069
30343,HIP 30343,611,1022
30419,HIP 30419,153,901
30665,HIP 30665,378,942
30860,Lucilinburhuc,1032,1073
30883,HIP 30883,561,973
30905,Lusitânia,327,912
31216,HIP 31216,241,862
31681,HIP 31681,479,897
31978,HIP 31978,321,831
32246,HIP 32246,705,918
32362,HIP 32362,404,826
32533,HIP 32533,286,777
32916,Nervia,1103,973
33018,HIP 33018,934,926
33449,HIP 33449,1553,1048
34088,HIP 34088,626,773
34693,HIP 34693,870,806
34769,HIP 34769,124,549
35350,HIP 35350,555,661
35550,HIP 35550,689,694
36046,HIP 36046,837,712
36145,HIP 36145,1349,877
36188,Gomeisa,376,536
36850,Castor,949,700
36962,HIP 36962,835,651
37279,Procyon,330,434
37740,HIP 37740,794,584
37826,Pollux,880,613
39211,HIP 39211,225,234
39863,HIP 39863,206,171
40167,Tegmine,702,369
40526,Tarf,518,255
40687,Násti,1717,818
40843,HIP 40843,938,429
40881,Piautos,867,393
41075,Alsciaukat,1302,592
41704,Muscida,1717,775
42402,Minchir,443,60
42446,Gakyid,667,169
42556,Meleph,819,239
42806,Asellus Borealis,869,247
42911,Asellus Australis,799,200
43109,Ashlesha,539,50
43587,Copernicus,1045,283
43674,Stribor,1151,336
44066,Acubens,698,50
44127,Talitha,1488,512
44248,HIP 44248,1357,421
44471,Alkaphrah,1480,484
44700,HIP 44700,1301,352
44946,Nahn,957,121
45688,HIP 45688,1300,277
45860,HIP 45860,1256,234
46471,Intercrus,1511,370
46750,Alterf,1047,22
46952,HIP 46952,1337,207
47087,Illyrian,1308,176
49593,HIP 49593,1422,52
50372,Tania Borealis,1604,152
50801,Tania Australis,1595,107
54539,HIP 54539,1826,13
