Star_ID,Name,X,Y
53910,Merak,1642,839
54061,Dubhe,1677,701
56211,Giausar,1670,488
57399,Taiyangshou,1390,976
57820,Aniara,1492,741
58001,Phecda,1436,827
58952,Tonatiuh,1691,279
59774,Megrez,1412,713
61177,Funi,1621,312
61281,HIP 61281,1550,412
61317,Chara,1117,992
62223,La Superba,1143,879
62423,Tianyi,1477,454
62956,Alioth,1288,654
63076,Taiyi,1440,468
63125,Cor Caroli,984,979
65378,Mizar,1193,599
65477,Alcor,1191,595
66192,Liesma,1146,592
67301,Alkaid,1028,622
67927,Muphrid,379,1068
68756,Thuban,1295,350
69673,Arcturus,321,947
69732,Xuange,893,571
71053,HIP 71053,517,713
71075,Seginus,690,610
71795,HIP 71795,109,883
72105,Izar,407,690
72487,Merga,823,447
72607,Kochab,1457,134
72845,Arcalís,178,754
73136,Baekdu,1471,116
73555,Nekkar,669,458
74961,Nikawiy,668,370
75097,Pherkad,1380,103
75411,Alkalurops,556,386
75458,Edasich,1066,198
75695,Nusakan,352,446
76127,HIP 76127,396,399
76267,Alphecca,279,432
76952,HIP 76952,253,391
77450,Gudja,33,429
77512,HIP 77512,234,354
77760,HIP 77760,635,215
78159,HIP 78159,240,302
78493,HIP 78493,309,259
78527,HIP 78527,1024,84
79219,Kamuy,216,232
79992,HIP 79992,704,73
80076,Hunor,570,93
80331,Athebyne,1088,2
80816,Kornephoros,47,144
80838,Ogma,492,56
81126,HIP 81126,595,22
