Star_ID,Name,X,Y
92855,Nunki,56,1021
93506,Ascella,14,919
93683,HIP 93683,190,1061
94141,Albaldah,226,1049
94645,Gumala,184,966
94820,HIP 94820,301,1047
95124,Belel,218,950
95168,HIP 95168,340,1045
95262,Sika,35,774
96406,HIP 96406,254,861
98066,Terebellum,295,742
98412,HIP 98412,123,575
99711,Phoenicia,894,1028
100064,Algedi,661,843
100310,Alshat,665,826
100345,Dabih,624,795
102485,HIP 102485,489,522
102618,Albali,825,732
102831,HIP 102831,320,380
102978,HIP 102978,473,471
103527,Musica,1296,945
103738,HIP 103738,387,351
104139,HIP 104139,722,535
104521,HIP 104521,1319,872
104780,Solaris,1430,915
104858,HIP 104858,1330,848
104987,Kitalpha,1231,778
105140,HIP 105140,439,275
105515,HIP 105515,782,458
105570,HIP 105570,1288,761
106278,Sadalsuud,1051,554
106786,Bunda,1022,492
106824,Sāmaya,505,186
106985,Nashira,841,369
107251,Bosona,1049,468
107310,HIP 107310,1850,949
107315,Enif,1424,686
107354,HIP 107354,1779,901
107556,Deneb Algedi,873,339
107608,HIP 107608,550,151
108085,Aldhanab,418,40
108375,Itonda,417,19
108661,HIP 108661,641,117
109074,Sadalmelik,1272,437
109139,HIP 109139,980,265
109176,HIP 109176,1846,780
109422,HIP 109422,571,22
109427,Biham,1429,497
110003,Ancha,1144,284
110395,Sadachbia,1299,337
110813,Lionrock,964,115
111123,HIP 111123,1122,174
111497,HIP 111497,1371,278
111710,Situla,1287,213
112029,Homam,1634,388
112716,HIP 112716,1111,35
113889,Fumalsamakah,1551,169
113963,Markab,1814,322
114322,Ebla,1429,60
114971,HIP 114971,1582,85
115227,HIP 115227,1642,95
115738,HIP 115738,1567,2
115830,HIP 115830,1691,65
