Star_ID,Name,X,Y
17847,Atlas,1193,937
79509,HIP 79509,186,1026
82363,HIP 82363,187,846
83081,HIP 83081,271,871
83547,Rapeto,560,1039
84143,HIP 84143,581,1010
84787,Inquill,481,909
85258,HIP 85258,337,796
85267,HIP 85267,318,784
85696,Lesath,759,1005
85727,HIP 85727,231,708
85792,HIP 85792,477,848
85927,Shaula,770,994
86228,Sargas,644,910
86796,Cervantes,456,780
86929,HIP 86929,161,615
87072,HIP 87072,1016,1025
87261,Fuyue,807,920
88414,Pincoya,1032,938
88635,Alnasl,993,907
88714,HIP 88714,535,717
88866,HIP 88866,216,569
89341,Polis,1232,945
89931,Kaus Media,1036,834
90004,Alasia,1472,971
90098,HIP 90098,286,550
90185,Kaus Australis,933,782
90422,HIP 90422,663,674
90441,HIP 90441,1795,1028
90496,Kaus Borealis,1153,832
90568,HIP 90568,592,641
90595,HIP 90595,1420,906
90887,HIP 90887,820,701
91117,HIP 91117,1589,915
91792,HIP 91792,53,411
91875,HIP 91875,869,658
92175,HIP 92175,1699,862
92202,HIP 92202,1675,854
92609,HIP 92609,297,459
92761,Ainalrami,1259,706
92814,HIP 92814,1436,746
92855,Nunki,1174,678
92953,HIP 92953,779,572
92989,HIP 92989,909,603
93015,HIP 93015,172,411
93085,HIP 93085,1304,695
93174,HIP 93174,917,595
93506,Ascella,1096,617
93542,HIP 93542,802,546
93683,HIP 93683,1298,652
93825,HIP 93825,927,558
94005,HIP 94005,846,531
94114,Meridiana,910,539
94141,Albaldah,1322,627
94160,HIP 94160,876,529
94645,Gumala,1251,577
94820,HIP 94820,1383,591
95124,Belel,1271,549
95168,HIP 95168,1415,573
95241,Arkab Prior,762,447
95262,Sika,1044,497
95294,Arkab Posterior,754,443
95347,Rukbat,857,458
96406,HIP 96406,1258,460
98032,HIP 98032,846,308
98066,Terebellum,1234,343
98412,HIP 98412,1012,301
98495,HIP 98495,41,243
99240,HIP 99240,224,227
99711,Phoenicia,1909,303
100064,Algedi,1598,244
100310,Alshat,1594,226
100345,Dabih,1541,220
100751,Peacock,472,171
102395,HIP 102395,218,129
102485,HIP 102485,1274,57
102618,Albali,1691,55
102831,HIP 102831,1055,40
102978,HIP 102978,1231,25
103227,HIP 103227,419,73
105858,HIP 105858,218,11
