Star_ID,Name,X,Y
109268,Alnair,1578,143
98036,Alshain,11,299
99711,Phoenicia,245,292
99894,Chechia,133,386
100064,Algedi,516,148
100310,Alshat,529,159
100345,Dabih,575,134
101421,Aldulfin,53,586
102485,HIP 102485,882,121
102618,Albali,552,347
102831,HIP 102831,1078,26
102978,HIP 102978,934,127
103527,Musica,164,712
103738,HIP 103738,1077,98
104139,HIP 104139,776,329
104521,HIP 104521,226,763
104780,Solaris,142,855
104858,HIP 104858,245,783
104987,Kitalpha,350,714
105140,HIP 105140,1124,174
105515,HIP 105515,824,415
105570,HIP 105570,346,775
106278,Sadalsuud,632,628
106786,Bunda,701,624
106824,Sāmaya,1178,268
106985,Nashira,884,503
107251,Bosona,713,659
107315,Enif,366,934
107556,Deneb Algedi,899,544
107608,HIP 107608,1192,322
108085,Aldhanab,1341,247
108375,Itonda,1360,254
108661,HIP 108661,1188,416
109074,Sadalmelik,660,880
109111,HIP 109111,1423,260
109139,HIP 109139,927,670
109422,HIP 109422,1300,390
109427,Biham,546,1007
110003,Ancha,850,815
110395,Sadachbia,744,941
110813,Lionrock,1071,710
110997,HIP 110997,1574,276
111123,HIP 111123,960,834
111497,HIP 111497,775,1029
111710,Situla,865,973
111954,HIP 111954,1306,606
112122,Tiaki,1682,259
112623,HIP 112623,1784,192
112716,HIP 112716,1092,873
113136,Skat,1154,858
113246,HIP 113246,1465,570
113368,Fomalhaut,1419,630
113638,HIP 113638,1849,198
114131,HIP 114131,1703,402
114341,HIP 114341,1314,829
114421,HIP 114421,1746,379
114855,HIP 114855,1119,1072
115102,HIP 115102,1555,657
115438,HIP 115438,1352,905
116231,HIP 116231,1703,602
118319,Axólotl,1558,1013
