Star_ID,Name,X,Y
60965,Algorab,38,958
61174,HIP 61174,55,955
64166,HIP 64166,111,656
64962,HIP 64962,156,614
65474,Spica,401,819
66249,Heze,639,966
68520,HIP 68520,796,878
68895,HIP 68895,303,353
68933,Menkent,126,163
69415,HIP 69415,319,316
69427,Kang,628,622
69701,Syrma,719,683
69974,Khambalia,598,541
70306,HIP 70306,353,265
70755,Elgafar,840,692
71795,HIP 71795,1189,903
72220,HIP 72220,991,679
72339,Mönch,957,637
72571,HIP 72571,458,149
72622,Zubenelgenubi,683,354
72845,Arcalís,1324,925
73714,Brachium,563,137
74785,Zubeneschamali,913,349
75695,Nusakan,1674,970
76127,HIP 76127,1738,991
76267,Alphecca,1656,896
76333,Zubenelhakrabi,888,174
76952,HIP 76952,1682,854
77070,Unukalhai,1319,491
77450,Gudja,1555,677
77512,HIP 77512,1707,820
77516,HIP 77516,1159,298
77853,HIP 77853,924,58
78159,HIP 78159,1757,802
78493,HIP 78493,1829,844
79043,Marsic,1619,571
79219,Kamuy,1808,747
79593,Yed Prior,1258,178
79882,Yed Posterior,1256,142
80463,Cujam,1640,438
80816,Kornephoros,1801,559
80883,Marfik,1438,196
81022,Rosalíadecastro,1448,189
82651,Mahsati,1731,270
83000,HIP 83000,1699,202
84345,Rasalgethi,1876,220
