Star_ID,Name,X,Y
109268,Alnair,673,1025
79509,HIP 79509,1896,436
80000,HIP 80000,1871,312
80582,HIP 80582,1836,242
81852,HIP 81852,1787,1059
82273,Atria,1779,826
82363,HIP 82363,1763,557
82671,HIP 82671,1692,116
83081,HIP 83081,1724,479
83547,Rapeto,1646,150
84143,HIP 84143,1609,156
84787,Inquill,1606,301
85258,HIP 85258,1624,484
85267,HIP 85267,1629,506
85696,Lesath,1477,29
85727,HIP 85727,1634,620
85792,HIP 85792,1564,347
85927,Shaula,1461,29
86228,Sargas,1491,181
86796,Cervantes,1530,409
86929,HIP 86929,1616,733
87261,Fuyue,1381,55
88714,HIP 88714,1429,397
88866,HIP 88866,1546,726
90098,HIP 90098,1485,690
90185,Kaus Australis,1188,66
90422,HIP 90422,1308,336
90568,HIP 90568,1335,410
90887,HIP 90887,1214,206
91792,HIP 91792,1544,946
91875,HIP 91875,1148,202
92609,HIP 92609,1413,744
92953,HIP 92953,1153,328
92989,HIP 92989,1080,214
93015,HIP 93015,1465,864
93174,HIP 93174,1068,215
93506,Ascella,951,73
93542,HIP 93542,1118,332
93825,HIP 93825,1035,235
94005,HIP 94005,1075,312
94114,Meridiana,1034,261
94160,HIP 94160,1052,292
95124,Belel,772,3
95241,Arkab Prior,1078,430
95262,Sika,906,199
95294,Arkab Posterior,1081,439
95347,Rukbat,1017,357
96406,HIP 96406,720,80
98032,HIP 98032,923,473
98066,Terebellum,660,185
98412,HIP 98412,796,366
98495,HIP 98495,1438,1066
99240,HIP 99240,1303,952
100064,Algedi,313,18
100310,Alshat,305,35
100345,Dabih,342,74
100751,Peacock,1095,823
102395,HIP 102395,1241,1022
102485,HIP 102485,439,373
102618,Albali,117,105
102831,HIP 102831,591,529
102978,HIP 102978,450,426
103227,HIP 103227,1066,926
103738,HIP 103738,523,552
104139,HIP 104139,199,333
105140,HIP 105140,468,623
105319,HIP 105319,912,928
105515,HIP 105515,127,409
106824,Sāmaya,398,709
106985,Nashira,57,501
107556,Deneb Algedi,19,531
107608,HIP 107608,352,743
108085,Aldhanab,482,854
108375,Itonda,483,875
108661,HIP 108661,259,776
109111,HIP 109111,504,935
109422,HIP 109422,330,873
111954,HIP 111954,121,974
