Star_ID,Name,X,Y
77634,HIP 77634,538,5
77853,HIP 77853,92,92
78104,Iklil,428,54
78265,Fang,349,78
78384,HIP 78384,668,38
78401,Dschubba,258,104
78639,HIP 78639,946,19
78820,Acrab,190,150
78970,HIP 78970,631,80
79374,Jabbah,189,193
79431,Sharjah,175,201
79509,HIP 79509,1088,44
80000,HIP 80000,978,84
80112,Alniyat,361,211
80582,HIP 80582,918,126
80687,Timir,57,338
80763,Antares,394,253
81065,HIP 81065,1728,15
81266,Paikauhale,448,278
81852,HIP 81852,1693,34
82273,Atria,1472,88
82363,HIP 82363,1221,149
82396,Larawag,619,311
82514,Xamidimura,712,293
82545,Pipirima,712,295
82671,HIP 82671,819,272
83081,HIP 83081,1154,197
83547,Rapeto,856,312
84012,Sabik,203,577
84143,HIP 84143,865,345
84405,Guniibuu,478,504
84787,Inquill,1001,332
84880,HIP 84880,157,668
85258,HIP 85258,1172,291
85267,HIP 85267,1192,283
85696,Lesath,758,481
85727,HIP 85727,1301,262
85755,HIP 85755,450,616
85792,HIP 85792,1050,366
85927,Shaula,759,496
86228,Sargas,901,454
86263,HIP 86263,262,740
86565,HIP 86565,212,791
86796,Cervantes,1114,391
86929,HIP 86929,1412,261
87072,HIP 87072,578,659
87261,Fuyue,792,570
88048,HIP 88048,188,932
88414,Pincoya,633,728
88635,Alnasl,682,719
88670,HIP 88670,175,992
88714,HIP 88714,1114,489
88866,HIP 88866,1417,330
89341,Polis,495,874
89931,Kaus Media,709,798
90004,Alasia,311,1037
90098,HIP 90098,1391,395
90185,Kaus Australis,816,754
90422,HIP 90422,1069,614
90496,Kaus Borealis,634,889
90568,HIP 90568,1138,579
90595,HIP 90595,397,1042
90887,HIP 90887,950,718
91792,HIP 91792,1632,292
91875,HIP 91875,953,783
92609,HIP 92609,1456,456
92761,Ainalrami,661,1055
92855,Nunki,739,1008
92953,HIP 92953,1076,767
92989,HIP 92989,970,849
93015,HIP 93015,1565,385
93174,HIP 93174,971,861
93506,Ascella,837,987
93542,HIP 93542,1083,802
93825,HIP 93825,994,892
94005,HIP 94005,1067,846
94114,Meridiana,1020,891
94160,HIP 94160,1050,871
95241,Arkab Prior,1186,832
95262,Sika,967,1025
95294,Arkab Posterior,1194,828
95347,Rukbat,1118,901
98032,HIP 98032,1245,986
98495,HIP 98495,1771,375
99240,HIP 99240,1682,531
100751,Peacock,1584,765
102395,HIP 102395,1765,582
103227,HIP 103227,1696,779
105319,HIP 105319,1722,941
105858,HIP 105858,1862,648
