Star_ID,Name,X,Y
677,Alpheratz,63,867
1067,Algenib,435,844
1547,Citadelle,469,877
1645,HIP 1645,620,862
2081,Ankaa,1894,633
2247,Felixvarela,1233,801
3092,HIP 3092,36,1059
3419,Diphda,1296,880
3479,Cocibolca,1511,834
3760,HIP 3760,670,1032
4577,HIP 4577,1604,894
5054,Nenque,1876,847
109176,HIP 109176,29,119
109427,Biham,539,42
110003,Ancha,902,35
110395,Sadachbia,743,86
110813,Lionrock,1150,74
110997,HIP 110997,1845,46
111123,HIP 111123,985,113
111497,HIP 111497,723,177
111710,Situla,829,178
111954,HIP 111954,1407,132
112029,Homam,453,259
112716,HIP 112716,1072,221
112748,Sadalbari,105,377
113136,Skat,1131,245
113246,HIP 113246,1558,206
113368,Fomalhaut,1483,223
113881,Scheat,27,478
113889,Fumalsamakah,652,370
113963,Markab,366,423
114131,HIP 114131,1857,235
114322,Ebla,808,380
114341,HIP 114341,1276,316
114421,HIP 114421,1906,247
114855,HIP 114855,982,396
114971,HIP 114971,678,450
115102,HIP 115102,1572,331
115227,HIP 115227,629,478
115250,Salm,162,558
115438,HIP 115438,1260,398
115623,Alkarab,175,585
115738,HIP 115738,738,503
115830,HIP 115830,612,529
116231,HIP 116231,1721,387
116771,HIP 116771,643,600
116928,HIP 116928,740,598
117245,HIP 117245,702,631
118268,HIP 118268,631,725
118319,Axólotl,1354,603
