Star_ID,Name,X,Y
44816,Suhail,1897,797
46651,HIP 46651,1774,728
47202,Kalausi,1752,807
48235,Natasha,1718,990
48356,Zhang,1511,92
48615,Felis,1522,203
48926,HIP 48926,1608,635
49841,HIP 49841,1376,67
50191,HIP 50191,1567,812
51069,HIP 51069,1322,208
51172,HIP 51172,1429,554
51986,HIP 51986,1507,993
52521,Macondo,1361,643
52727,HIP 52727,1476,1035
52943,HIP 52943,1182,242
53740,Alkes,1145,314
54204,HIP 54204,1199,535
55174,Hunahpú,1103,485
55282,HIP 55282,1002,279
55687,HIP 55687,932,203
55705,HIP 55705,1002,359
56343,HIP 56343,1106,699
56572,Sagarmatha,803,93
56633,HIP 56633,853,210
57283,HIP 57283,902,424
57936,HIP 57936,1035,790
58188,HIP 58188,829,427
59199,Alchiba,853,628
59803,Gienah,730,491
60129,Zaniah,503,127
60965,Algorab,644,510
61174,HIP 61174,628,510
61359,Kraz,709,672
63090,Minelauva,245,146
64166,HIP 64166,536,775
64962,HIP 64962,489,810
65474,Spica,280,576
66249,Heze,73,373
68895,HIP 68895,325,1058
69427,Kang,9,740
69974,Khambalia,29,833
