Star_ID,Name,X,Y
12843,HIP 12843,239,928
12961,Koeia,178,823
13147,HIP 13147,52,603
15474,Angetenar,231,853
13993,Ayeyarwady,281,825
14146,HIP 14146,248,756
14879,Dalim,213,607
15197,Zibal,552,1012
15510,HIP 15510,38,266
15578,Intan,181,475
16537,Ran,624,929
16611,HIP 16611,431,684
17378,Rana,669,881
17651,HIP 17651,465,603
17797,HIP 17797,243,303
17874,HIP 17874,269,330
18543,Zaurak,676,749
19587,Beid,851,817
19747,HIP 19747,268,125
19849,Keid,852,788
21248,Beemim,448,258
21060,HIP 21060,284,17
21109,Hoggar,1138,942
21393,Theemin,554,282
21444,HIP 21444,1022,777
21594,Sceptrum,843,571
21770,HIP 21770,375,47
21861,HIP 21861,465,134
22109,HIP 22109,1065,739
22449,Tabit,1264,905
22491,Mouhoun,722,340
22701,HIP 22701,1060,668
22730,HIP 22730,1201,808
23685,HIP 23685,819,314
23875,Cursa,1133,609
24244,HIP 24244,1033,470
24305,HIP 24305,959,392
24327,HIP 24327,1018,448
24436,Rigel,1107,525
24845,HIP 24845,1041,416
24873,HIP 24873,1058,429
25336,Bellatrix,1413,737
25606,Nihal,940,247
25930,Mintaka,1324,587
25985,Arneb,1012,279
26207,Meissa,1523,758
26241,Hatysa,1239,473
26311,Alnilam,1327,552
26451,Tianguan,1741,961
26727,Alnitak,1333,519
27288,HIP 27288,1125,268
27366,Saiph,1223,352
27913,HIP 27913,1802,871
27989,Betelgeuse,1568,621
28103,HIP 28103,1177,236
28614,HIP 28614,1642,630
28716,HIP 28716,1844,826
28734,HIP 28734,1904,889
28910,HIP 28910,1202,179
29038,HIP 29038,1761,704
29426,HIP 29426,1771,674
29434,HIP 29434,1808,711
29651,HIP 29651,1402,286
30324,Mirzam,1210,52
30419,HIP 30419,1647,438
30665,HIP 30665,1820,585
30867,HIP 30867,1448,207
30905,Lusitânia,1791,531
31216,HIP 31216,1741,446
31978,HIP 31978,1827,456
32362,HIP 32362,1905,495
32533,HIP 32533,1822,391
33719,Citalá,1617,81
34769,HIP 34769,1767,110
