Star_ID,Name,X,Y
13192,Nushagak,1831,51
13254,HIP 13254,1857,969
13268,Miram,1863,486
14328,HIP 14328,1808,551
14576,Algol,1770,889
14668,Misam,1774,783
15863,Mirfak,1720,643
16228,HIP 16228,1728,374
17358,HIP 17358,1632,685
17959,HIP 17959,1700,63
18505,HIP 18505,1650,280
18532,HIP 18532,1518,868
18614,Menkib,1483,973
22783,HIP 22783,1520,155
23015,Hassaleh,1172,925
23416,Almaaz,1266,672
23453,Saclateni,1234,733
23767,Haedus,1218,721
24003,Mago,1517,60
24608,Capella,1232,594
25428,Elnath,976,951
26451,Tianguan,820,1078
27913,HIP 27913,724,1040
28360,Menkalinan,1059,518
28380,Mahasim,947,674
28716,HIP 28716,675,1009
28734,HIP 28734,722,944
29434,HIP 29434,573,1062
29655,HIP 29655,660,921
30060,HIP 30060,1209,190
30343,HIP 30343,622,892
30665,HIP 30665,451,1067
30860,Lucilinburhuc,861,553
30883,HIP 30883,557,914
31681,HIP 31681,452,955
31978,HIP 31978,324,1072
32246,HIP 32246,573,762
32362,HIP 32362,355,993
32916,Nervia,812,445
33018,HIP 33018,688,565
33449,HIP 33449,1107,118
34088,HIP 34088,406,765
34693,HIP 34693,553,562
35350,HIP 35350,270,778
35550,HIP 35550,364,671
36046,HIP 36046,452,545
36145,HIP 36145,860,189
36188,Gomeisa,68,891
36850,Castor,499,439
36962,HIP 36962,396,517
37740,HIP 37740,315,520
37826,Pollux,384,457
40167,Tegmine,67,496
40843,HIP 40843,248,307
40881,Piautos,176,353
41075,Alsciaukat,593,73
42556,Meleph,4,315
42806,Asellus Borealis,39,271
43587,Copernicus,173,126
43674,Stribor,282,60
