Star_ID,Name,X,Y
2247,Felixvarela,1166,580
3419,Diphda,1264,559
3479,Cocibolca,1318,351
4577,HIP 4577,1410,296
5054,Nenque,1487,42
8645,Baten Kaitos,1638,837
10826,Mira,1785,1068
104139,HIP 104139,23,90
105515,HIP 105515,112,152
106278,Sadalsuud,34,457
106786,Bunda,98,417
106985,Nashira,213,209
107251,Bosona,127,444
107556,Deneb Algedi,247,242
109074,Sadalmelik,194,676
109139,HIP 109139,334,348
109427,Biham,161,850
110003,Ancha,333,520
110395,Sadachbia,302,687
110813,Lionrock,487,319
111123,HIP 111123,443,483
111497,HIP 111497,374,749
111710,Situla,425,654
111954,HIP 111954,661,122
112029,Homam,319,1035
112716,HIP 112716,580,458
113136,Skat,629,416
113246,HIP 113246,795,26
113368,Fomalhaut,775,99
113889,Fumalsamakah,515,905
114322,Ebla,597,769
114341,HIP 114341,759,322
114855,HIP 114855,693,620
114971,HIP 114971,601,919
115102,HIP 115102,910,72
115227,HIP 115227,603,977
115438,HIP 115438,824,374
115738,HIP 115738,676,889
115830,HIP 115830,642,1016
116771,HIP 116771,721,1021
116928,HIP 116928,763,931
117245,HIP 117245,777,981
118319,Axólotl,1046,386
