Star_ID,Name,X,Y
34088,HIP 34088,1770,1030
34693,HIP 34693,1907,796
35350,HIP 35350,1630,1051
35550,HIP 35550,1719,933
36046,HIP 36046,1797,792
36850,Castor,1829,674
36962,HIP 36962,1735,770
37740,HIP 37740,1652,785
37826,Pollux,1714,711
40167,Tegmine,1409,791
40526,Tarf,1233,918
40843,HIP 40843,1553,586
40881,Piautos,1492,642
41075,Alsciaukat,1838,272
42402,Minchir,1029,910
42446,Gakyid,1210,749
42556,Meleph,1329,634
42806,Asellus Borealis,1354,589
42911,Asellus Australis,1286,638
43109,Ashlesha,1055,822
43587,Copernicus,1447,432
43674,Stribor,1533,345
44066,Acubens,1112,679
44127,Talitha,1809,53
44248,HIP 44248,1679,164
44471,Alkaphrah,1777,55
44700,HIP 44700,1593,201
44946,Nahn,1264,464
45336,HIP 45336,866,755
45688,HIP 45688,1518,180
45751,HIP 45751,563,956
45860,HIP 45860,1462,212
46390,Alphard,599,864
46750,Alterf,1199,350
46952,HIP 46952,1459,125
47087,Illyrian,1421,145
47431,Ukdah,699,685
47508,Subra,909,508
48356,Zhang,380,847
48455,Rasalas,1186,207
48615,Felis,281,899
48711,Bibhā,583,647
49593,HIP 49593,1330,2
49641,HIP 49641,605,535
49669,Regulus,849,345
49841,HIP 49841,354,712
50335,Adhafera,1052,135
50583,Algieba,967,172
51069,HIP 51069,201,710
51437,HIP 51437,513,427
52943,HIP 52943,117,582
53740,Alkes,31,568
54158,Dingolay,340,279
55282,HIP 55282,22,407
55664,Shama,284,160
55687,HIP 55687,83,312
56572,Sagarmatha,168,150
56633,HIP 56633,55,230
