Star_ID,Name,X,Y
17847,Atlas,1185,925
48455,Rasalas,1902,744
49593,HIP 49593,1917,475
49669,Regulus,1645,1046
50335,Adhafera,1738,748
50583,Algieba,1677,824
50801,Tania Australis,1904,285
51233,HIP 51233,1827,395
53229,Praecipua,1673,397
53721,Chalawan,1718,234
54539,HIP 54539,1721,113
54872,Zosma,1397,649
54879,Chertan,1329,759
55219,Alula Borealis,1538,358
56508,Formosa,1291,585
57370,Flegetonte,990,916
57380,HIP 57380,1042,839
57632,Denebola,1140,662
57757,Zavijava,949,920
60129,Zaniah,763,862
63090,Minelauva,645,645
63608,Vindemiatrix,730,471
64241,Diadem,797,313
64394,HIP 64394,956,107
65474,Spica,267,828
66249,Heze,387,572
67459,HIP 67459,587,190
67927,Muphrid,608,120
68520,HIP 68520,286,418
69427,Kang,30,618
69673,Arcturus,529,16
69701,Syrma,85,513
70755,Elgafar,86,381
71795,HIP 71795,312,4
72220,HIP 72220,66,215
72339,Mönch,19,254
