Star_ID,Name,X,Y
13192,Nushagak,263,1002
17959,HIP 17959,198,890
22783,HIP 22783,39,758
24003,Mago,130,720
25110,HIP 25110,385,716
40687,Násti,189,171
41704,Muscida,208,132
54061,Dubhe,677,26
56211,Giausar,729,226
58952,Tonatiuh,748,425
61177,Funi,807,382
61281,HIP 61281,857,275
62423,Tianyi,919,221
63076,Taiyi,953,201
65378,Mizar,1173,26
65477,Alcor,1176,31
66192,Liesma,1222,25
68756,Thuban,1114,292
69732,Xuange,1489,6
72487,Merga,1580,127
72607,Kochab,989,523
73136,Baekdu,978,542
73555,Nekkar,1743,97
74961,Nikawiy,1754,191
75097,Pherkad,1066,542
75411,Alkalurops,1874,164
75458,Edasich,1361,412
77760,HIP 77760,1803,354
78527,HIP 78527,1414,522
79992,HIP 79992,1740,508
80076,Hunor,1879,479
80331,Athebyne,1358,608
81126,HIP 81126,1856,555
83608,Alrakis,1554,726
83895,Aldhibah,1266,744
85670,Rastaban,1609,824
85822,Yildun,744,750
86414,HIP 86414,1774,876
86614,Dziban,1101,808
86782,Alruba,1565,874
87585,Grumium,1481,898
87833,Eltanin,1618,933
90344,Fafnir,1240,943
94376,Altais,1143,1030
96100,Alsafi,1075,1042
116727,Errai,613,1053
