Star_ID,Name,X,Y
1599,HIP 1599,41,472
2021,HIP 2021,106,804
109268,Alnair,572,69
83547,Rapeto,1434,1044
84143,HIP 84143,1429,1008
84405,Guniibuu,1861,894
84787,Inquill,1288,999
85258,HIP 85258,1108,1012
85267,HIP 85267,1086,1016
85696,Lesath,1561,882
85727,HIP 85727,975,1018
85755,HIP 85755,1904,778
85792,HIP 85792,1244,957
85927,Shaula,1562,867
86228,Sargas,1409,890
86796,Cervantes,1183,922
86929,HIP 86929,865,999
87072,HIP 87072,1772,717
87261,Fuyue,1538,785
88414,Pincoya,1721,639
88635,Alnasl,1670,643
88714,HIP 88714,1198,823
88866,HIP 88866,873,931
89341,Polis,1881,498
89931,Kaus Media,1649,558
90098,HIP 90098,909,872
90185,Kaus Australis,1534,592
90422,HIP 90422,1261,704
90496,Kaus Borealis,1736,470
90568,HIP 90568,1187,729
90887,HIP 90887,1393,614
91792,HIP 91792,659,928
91875,HIP 91875,1399,547
92609,HIP 92609,857,802
92761,Ainalrami,1721,295
92814,HIP 92814,1885,190
92855,Nunki,1637,339
92953,HIP 92953,1273,549
92989,HIP 92989,1389,479
93015,HIP 93015,739,851
93085,HIP 93085,1747,253
93174,HIP 93174,1388,467
93506,Ascella,1535,352
93542,HIP 93542,1270,514
93683,HIP 93683,1709,226
93825,HIP 93825,1369,433
94005,HIP 94005,1291,472
94114,Meridiana,1342,432
94141,Albaldah,1708,189
94160,HIP 94160,1311,449
94645,Gumala,1618,206
94820,HIP 94820,1726,116
95124,Belel,1611,171
95168,HIP 95168,1735,77
95241,Arkab Prior,1171,473
95262,Sika,1408,303
95294,Arkab Posterior,1163,476
95347,Rukbat,1246,412
96406,HIP 96406,1534,116
98032,HIP 98032,1130,316
98066,Terebellum,1427,51
98412,HIP 98412,1239,189
98495,HIP 98495,543,825
99240,HIP 99240,653,693
100751,Peacock,780,487
102395,HIP 102395,584,633
103227,HIP 103227,677,459
105319,HIP 105319,673,306
105858,HIP 105858,505,556
107089,HIP 107089,342,822
110130,HIP 110130,416,377
112122,Tiaki,427,16
112405,HIP 112405,238,903
112623,HIP 112623,373,123
113638,HIP 113638,316,150
114996,HIP 114996,234,286
116084,Poerava,185,281
