Star_ID,Name,X,Y
765,HIP 765,101,267
2072,HIP 2072,123,363
2081,Ankaa,100,391
4577,HIP 4577,44,783
5054,Nenque,214,566
5348,Wurren,452,229
5529,Emiw,621,1
7083,HIP 7083,446,412
7588,Achernar,568,240
8837,HIP 8837,502,518
9007,HIP 9007,565,399
9236,HIP 9236,678,172
10602,HIP 10602,639,431
11001,HIP 11001,806,29
11407,HIP 11407,649,535
12394,HIP 12394,842,53
12413,HIP 12413,670,667
12484,HIP 12484,749,386
12486,HIP 12486,655,742
13147,HIP 13147,654,936
13847,Acamar,740,750
14240,HIP 14240,855,278
14879,Dalim,763,1044
15510,HIP 15510,851,698
15578,Intan,825,931
17096,Tupi,956,462
17440,HIP 17440,988,166
17797,HIP 17797,975,844
17874,HIP 17874,978,880
18597,HIP 18597,1027,253
19747,HIP 19747,1097,727
19780,HIP 19780,1073,224
19893,HIP 19893,1094,498
19921,HIP 19921,1084,303
21248,Beemim,1158,932
21060,HIP 21060,1168,656
21281,HIP 21281,1153,404
21393,Theemin,1227,1015
21770,HIP 21770,1221,727
21861,HIP 21861,1243,845
21949,HIP 21949,1119,3
25859,HIP 25859,1500,837
26069,HIP 26069,1299,177
26634,Phact,1554,859
27100,HIP 27100,1297,88
27321,HIP 27321,1446,433
27530,HIP 27530,1406,308
27628,Wazn,1598,798
27890,HIP 27890,1348,140
28199,HIP 28199,1635,798
28328,HIP 28328,1572,611
29034,Elkurud,1666,731
29550,Amadioha,1772,901
30122,Furud,1807,881
30277,HIP 30277,1780,793
30438,Canopus,1561,333
31685,HIP 31685,1735,522
31895,Nosaxa,1673,394
32607,HIP 32607,1503,83
32768,HIP 32768,1679,325
38041,Tapecue,1798,96
