Star_ID,Name,X,Y
56343,HIP 56343,695,1079
56480,HIP 56480,135,887
57291,Uklun,34,810
57936,HIP 57936,672,962
58188,HIP 58188,1094,1035
59196,HIP 59196,267,784
59199,Alchiba,918,927
59747,Imai,64,706
59803,Gienah,1105,915
60129,Zaniah,1538,948
60260,Ginan,25,674
60823,HIP 60823,297,706
60965,Algorab,1142,835
61084,Gacrux,120,659
61174,HIP 61174,1152,822
61359,Kraz,975,785
62434,Mimosa,61,589
63090,Minelauva,1667,723
63608,Vindemiatrix,1874,694
64166,HIP 64166,1002,589
64962,HIP 64962,1004,533
65109,HIP 65109,668,506
65474,Spica,1306,510
65936,HIP 65936,602,451
66047,Dofida,402,441
66249,Heze,1578,462
66657,HIP 66657,241,409
67464,HIP 67464,545,362
67472,HIP 67472,525,362
68282,HIP 68282,464,322
68520,HIP 68520,1639,287
68702,Hadar,51,329
68895,HIP 68895,920,264
68933,Menkent,676,273
69415,HIP 69415,904,229
69427,Kang,1333,214
69701,Syrma,1442,192
69974,Khambalia,1253,177
70306,HIP 70306,888,172
70576,HIP 70576,439,199
70755,Elgafar,1540,112
71352,HIP 71352,516,145
71536,HIP 71536,326,162
71681,Toliman,21,211
71683,Rigil Kentaurus,21,211
71860,HIP 71860,376,136
72571,HIP 72571,868,20
74395,HIP 74395,225,35
74824,HIP 74824,42,68
75323,HIP 75323,21,52
