Star_ID,Name,X,Y
67301,Alkaid,1849,530
68756,Thuban,1847,112
69732,Xuange,1703,587
71053,HIP 71053,1498,955
71075,Seginus,1569,760
72105,Izar,1395,1005
72487,Merga,1561,541
73555,Nekkar,1450,655
74961,Nikawiy,1390,589
75411,Alkalurops,1317,675
75458,Edasich,1560,178
75695,Nusakan,1202,851
76127,HIP 76127,1205,788
76267,Alphecca,1138,884
76952,HIP 76952,1094,870
77450,Gudja,954,1026
77512,HIP 77512,1058,854
77760,HIP 77760,1261,497
78159,HIP 78159,1031,813
78493,HIP 78493,1055,739
78527,HIP 78527,1445,128
79043,Marsic,841,983
79219,Kamuy,972,776
79992,HIP 79992,1213,350
80076,Hunor,1133,455
80331,Athebyne,1427,24
80463,Cujam,709,982
80816,Kornephoros,801,814
80838,Ogma,1055,480
81126,HIP 81126,1104,389
81833,HIP 81833,1017,432
82651,Mahsati,538,913
83000,HIP 83000,476,948
83207,HIP 83207,821,526
83608,Alrakis,1202,74
84345,Rasalgethi,480,780
84379,Sarin,658,583
84380,HIP 84380,864,366
84606,HIP 84606,863,349
85112,HIP 85112,839,330
85670,Rastaban,1095,44
85693,Maasym,617,499
86032,Rasalhague,355,727
86414,HIP 86414,951,124
86742,Cebalrai,167,840
86974,HIP 86974,585,407
87808,HIP 87808,731,208
87933,HIP 87933,572,334
88794,HIP 88794,527,300
91262,Vega,639,20
91852,Xihe,572,24
92420,Sheliak,483,40
93194,Sulafat,442,8
