Star_ID,Name,X,Y
1645,HIP 1645,1618,148
2247,Felixvarela,1740,786
3419,Diphda,1656,853
3479,Cocibolca,1698,1079
3760,HIP 3760,1454,226
4906,HIP 4906,1361,240
5737,Revati,1298,268
7007,HIP 7007,1210,333
7097,Alpherg,1133,113
7884,HIP 7884,1148,369
8198,Torcular,1098,288
8645,Baten Kaitos,1198,767
8832,Mesarthim,975,58
8833,HIP 8833,1092,446
8903,Sheratan,957,23
9487,Alrescha,1044,471
10826,Mira,981,637
12093,HIP 12093,823,461
12706,Kaffaljidhma,795,530
12843,HIP 12843,940,1059
13701,Azha,802,844
14135,Menkar,676,542
14838,Botein,519,173
15197,Zibal,685,878
15900,HIP 15900,507,459
16537,Ran,587,925
17378,Rana,527,953
17489,Celaeno,296,100
17499,Electra,296,105
17531,Taygeta,292,96
17573,Maia,289,99
17579,Asterope,288,94
17608,Merope,288,111
17702,Alcyone,281,108
17851,Pleione,270,109
18543,Zaurak,468,1076
18724,HIP 18724,264,427
19587,Beid,327,936
19849,Keid,313,964
20205,Prima Hyadum,125,371
20455,Secunda Hyadum,95,324
20648,HIP 20648,77,317
20889,Ain,50,287
20894,Chamukuy,67,376
21109,Hoggar,117,679
21421,Aldebaran,17,368
21444,HIP 21444,143,895
22109,HIP 22109,82,911
22701,HIP 22701,52,985
116771,HIP 116771,1901,126
117245,HIP 117245,1877,197
118268,HIP 118268,1764,136
